startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1200,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1788,B0HDRHT0UU,1788,B00156ODDT,3880,309.077,3.75,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,100
1390,B0FFL9Q85P,1390,B0FFHF2VI7,3482,168.59,2.35,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
748,B0G3AZBRXL,748,B0FFGO36Q6,2840,292.265,3.68333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1581,B0G1AO0IBH,1581,B0FFL37B6B,3673,238.638,2.88333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
78,B0FFGTI293,78,B0FFL37B6B,2170,159.486,2.18333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
343,B0FFK4CQ2L,343,B0FFI9JCED,2435,156.543,2.25,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
779,B0G13KYBJL,779,B0FFHF2VI7,2871,193.533,2.7,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
589,B0HDRHT0UU,589,B0FFJ1CPHP,2681,299.655,3.6,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1734,B0H1TCJ4IO,1734,B0FFHF2VI7,3826,141.355,2.3,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,100
954,B0FFGYNGHQ,954,B0FFGIBTXI,3046,136.129,1.88333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,100
1483,B0FFFRXR3L,1483,B0FFJ1CPHP,3575,316.911,4.13333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1861,B0G1AO0IBH,1861,B00156ODDT,3953,263.431,3.1,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1213,B0FFG0GSMW,1213,B0FFGJ1NAK,3305,259.618,3.58333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1530,B0FFK83QI3,1530,B02000JJN1,3622,218.068,2.56666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
1626,B0FFGZQ43R,1626,B0FFG94S3Z,3718,147.944,1.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
617,B0202173FW,617,B01FE0J0V7,2709,159.89,2.08333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
700,B00190CNHV,700,B0FFHDQA5M,2792,228.512,2.73333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
280,B0FFK4CQ2L,280,B00156GGDT,2372,193.028,2.7,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1192,B0FFFU612V,1192,B0FFJRVTYE,3284,165.097,2.13333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1670,B0FFH70JG8,1670,B0IGCZC15I,3762,266.261,2.95,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
80,B0FFHCRHH3,80,B0FFG94S3Z,2172,189.792,2.36666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1635,B0FFHLH9SB,1635,B0FFH0WGKS,3727,178.848,2.33333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
2068,B0FFG0GSMW,2068,B01FE15UUN,4160,240.784,3.31666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
41,B0FFH1DRA5,41,B0FFG94S3Z,2133,313.782,3.65,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
1968,B0GUAXEBYM,1968,B0FFH0WGKS,4060,114.49,1.68333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1335,B0FFHLH9SB,1335,B0FFL7OZ0J,3427,125.902,1.88333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
235,B01FE0J0V7,235,B0FFHNXOVT,2327,125.322,1.68333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1627,B0FFFRS0IH,1627,B0IGCZC15I,3719,239.712,2.66666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
256,B0FFGYNGHQ,256,B0FFI9JCED,2348,163.306,2.2,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
625,B0FFFTQ4U7,625,B0FFKSVI1S,2717,156.306,2.31666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
172,B0FFGYNGHQ,172,B0FFL37B6B,2264,143.963,1.98333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1039,B0FFG2575E,1039,B0FFKSVI1S,3131,274.407,3.38333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
66,B0FFFU612V,66,B0FFKDRXE8,2158,206.87,2.83333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1128,B0GUCU8FLD,1128,B02000JJ21,3220,200.065,2.53333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
719,B01FE15XQH,719,B0FFHNXOVT,2811,154.383,2.06666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
349,B0GKC6MA4E,349,B0FFGAIWAV,2441,256.56,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1637,B020216GML,1637,B0FFHNXOVT,3729,229.611,3.06666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
1700,B0FFGZQ43R,1700,B0FFGIBTXI,3792,107.602,1.58333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1270,B0FFG2575E,1270,B00156D6K6,3362,277.516,3.43333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
255,B0FFGTI293,255,B0FFKDRXE8,2347,242.986,3.16666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
313,B0FFJONTQ7,313,B0FFHY6PN3,2405,110.321,1.61666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1773,B0G1AO0IBH,1773,B02000JR6M,3865,175.601,2.23333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
605,B0FFFRS0IH,605,B0FFLCF954,2697,272.789,3.58333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
692,B0FFHE4XO4,692,B0FFGO36Q6,2784,210.644,2.98333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
577,B0GUCU8FLD,577,B01FE15XQH,2669,117.118,1.85,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1202,B0FFK4CQ2L,1202,B0FFFA2AO6,3294,173.983,2.4,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
813,B0FFJONTQ7,813,B0IG9RDYYV,2905,126.352,1.83333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1308,B0FFK7ZQFN,1308,B0FFGPRVIT,3400,136.864,1.86666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1507,B020216GML,1507,B02000JR6M,3599,162.785,2.4,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
1330,B0FFH70JG8,1330,B0FFK7ZQFN,3422,191.565,2.25,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1242,B0G0NZW2VU,1242,B01FE15XQH,3334,164.335,2.1,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1456,B020216GML,1456,B00156ODDT,3548,245.48,3.31666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
355,B0FFLC9J93,355,B01FE15UUN,2447,235.962,3.23333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1282,B0FFLC9J93,1282,B0G2MKTPMP,3374,331.249,3.8,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1440,B0FFGYNGHQ,1440,B0FFGPRVIT,3532,181.818,2.31666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
1420,B0G3AZBRXL,1420,B0FFKZGWZ9,3512,220.139,2.75,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
4,B01FE0J0V7,4,B0FFKZGWZ9,2096,128.04,1.8,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
81,B0FFHE4XO4,81,B0FFL37B6B,2173,145.697,2.21666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
849,B00190CNHV,849,B0FFFA2AO6,2941,293.791,3.61666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
679,B0FFL9CGXN,679,B0FFJRVTYE,2771,291.55,3.73333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
656,B0FFJONTQ7,656,B0FFH62FC9,2748,203.734,2.63333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
1623,B020215DUP,1623,B0FFKZGWZ9,3715,215.774,2.76666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1333,B0GUCU8FLD,1333,B0FFHJD9U9,3425,131.626,1.81666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
901,B0FFG0GSMW,901,B0FFJ1CPHP,2993,316.505,4.13333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
160,B0FFG9F43K,160,B0FFGO36Q6,2252,191.328,2.51666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
1612,B020215DUP,1612,B0IG9RDYYV,3704,209.846,2.83333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1095,B0FFHJD9U9,1095,B0FFH62FC9,3187,157.711,2.2,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
980,B0202173FW,980,B0FFHJD9U9,3072,161.051,2.08333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1055,B0FFFRXR3L,1055,B0FFK7ZQFN,3147,222.677,3.08333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
1220,B0FFH1DRA5,1220,B0FFI8WH5V,3312,206.858,2.5,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
192,B0FFK83QI3,192,B0FFGO36Q6,2284,310.971,3.63333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
818,B0FFIS83Q7,818,B0IG9RDYYV,2910,160.114,2.28333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1351,B0FFH3869T,1351,B0FFH62FC9,3443,299.77,3.7,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1571,B0H1TCJ4IO,1571,B0IG9RDYYV,3663,202.641,2.78333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1918,B020215DUP,1918,B00156ODDT,4010,261.602,3.4,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
599,B0FFHF2VI7,599,B0FFFA2AO6,2691,134.225,1.96666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1170,B0HDRHT0UU,1170,B00156D6K6,3262,344.197,4.31666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1634,B0202150WR,1634,B0FFJN8WFQ,3726,149.279,2.2,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
123,B0G13KYBJL,123,B0FFITJD3C,2215,218.578,3.26666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
936,B0FFL9Q85P,936,B0FFL37B6B,3028,256.839,3.08333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
602,B0FFFRS0IH,602,B0FFGAIWAV,2694,246.081,2.95,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1203,B0202150WR,1203,B0FFK7ZQFN,3295,141.627,1.86666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
332,B0FFFRS0IH,332,B0FFITJD3C,2424,187.069,2.88333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1683,B0FFGTI293,1683,B0I6TYMZJG,3775,163.434,2.05,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
366,B0G0ZLYTOF,366,B00156GGDT,2458,305.017,4.38333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1185,B0G3AZBRXL,1185,B0FFI9JCED,3277,259.35,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2035,B0GUCU8FLD,2035,B02000JJN1,4127,205.345,2.58333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1180,B0FFH1DRA5,1180,B0FFHFSCFH,3272,234.942,2.83333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1561,B0H1TCJ4IO,1561,B01FE15UUN,3653,162.736,2.2,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
989,B0FFHE4XO4,989,B02000JJ21,3081,112.461,1.86666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1834,B020215DUP,1834,B0FFFU612V,3926,134.09,1.75,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
530,B0GUCU8FLD,530,B0FFI9JCED,2622,252.644,3.18333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
729,B0HDRHT0UU,729,B0FFH6WPC3,2821,333.453,4.13333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1001,B0FFFRS0IH,1001,B01FE15XQH,3093,136.563,2.23333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1314,B0FFF4HNKG,1314,B0FFHFSCFH,3406,199.729,2.78333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
215,B0FFHXJXZR,215,B0FFHC9CJ8,2307,122.537,1.88333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1079,B0FFH70JG8,1079,B0FFFOM198,3171,213.921,2.61666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
297,B0202173FW,297,B0FFLCF954,2389,280.922,3.71666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
250,B0FFHE4XO4,250,B0FFH61OBO,2342,139.891,2.08333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1110,B0FFHLH9SB,1110,B0FFGO36Q6,3202,261.844,3.4,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
2060,B0FFH1DRA5,2060,B0I6TYMZJG,4152,264.498,3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
848,B0FFK83QI3,848,B0FFJRVTYE,2940,287.751,3.23333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1791,B0G3AZBRXL,1791,B00156GGDT,3883,295.835,3.85,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1678,B0G1AO0IBH,1678,B0FFHD3E8G,3770,191.619,2.28333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
208,B0FFH3869T,208,B01FE15XQH,2300,133.168,2.01666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
380,B0GUCU8FLD,380,B0FFGIBTXI,2472,225.596,2.85,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
79,B0FFGTI293,79,B0FFF4JOKL,2171,161.689,2.23333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
528,B0G13KYBJL,528,B0FFL7OZ0J,2620,210.787,2.73333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
2054,B0G0ZLYTOF,2054,B0FFH0WGKS,4146,231.14,3.28333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,100
1143,B0202150WR,1143,B0FFKSVI1S,3235,277.294,3.6,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
359,B0FFFU612V,359,B00156D6K6,2451,183.283,2.4,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
275,B0FFL9Q85P,275,B0FFG94S3Z,2367,310.071,3.65,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1859,B0G1AO0IBH,1859,B0FFH61OBO,3951,232.832,2.76666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
811,B01FE15UUN,811,B0FFHNXOVT,2903,116.21,1.58333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1529,B0FFH70JG8,1529,B0FFJN8WFQ,3621,199.217,2.46666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
434,B00190CNHV,434,B01FE0J0V7,2526,159.161,2.05,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
769,B00190CNHV,769,B0FFKZGWZ9,2861,250.812,3.06666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
49,B0FFL9CGXN,49,B0FFL37B6B,2141,249.823,3.35,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
291,B0FFG9F43K,291,B0FFKDRXE8,2383,209.881,2.78333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1940,B0H1TCJ4IO,1940,B0FFKDRXE8,4032,313.103,4.16666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1855,B0FFH4SOJP,1855,B0FFJN8WFQ,3947,161.217,1.98333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
689,B0FFL9Q85P,689,B02001C3PG,2781,195.702,2.43333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
979,B0FFH70JG8,979,B02000JR6M,3071,212.526,2.56666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
1556,B0G3AZBRXL,1556,B0FFJRVTYE,3648,281.734,3.55,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
200,B0FFLC9J93,200,B0FFHDQA5M,2292,267.945,3.55,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1153,B0FFHLH9SB,1153,B0FFKDRXE8,3245,280.396,3.56666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
330,B0FFGTI293,330,B0FFKSVI1S,2422,216.29,2.81666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1006,B0G0ZLYTOF,1006,B02000JJ21,3098,215.953,3.15,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1174,B0FFHXJXZR,1174,B0FFGPRVIT,3266,231.556,2.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
71,B0FFK7ZQFN,71,B0FFJ1CPHP,2163,103.458,1.41666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
600,B0FFITJD3C,600,B0FFG94S3Z,2692,143.513,1.9,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
1872,B020216GML,1872,B0FFLCF954,3964,237.848,3.31666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
928,B0G0NZW2VU,928,B0FFL37B6B,3020,251.585,3.21666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
118,B01FE15XQH,118,B0FFH61OBO,2210,139.653,1.93333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
635,B0G0NZW2VU,635,B0FFGIBTXI,2727,243.751,3.05,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1022,B0FFHXJXZR,1022,B0FFGIBTXI,3114,191.386,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
203,B0G13KYBJL,203,B0FFHD3E8G,2295,247.264,3.03333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
522,B0FFL7OZ0J,522,B0FFHNXOVT,2614,110.813,1.6,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1345,B020216GML,1345,B0FFKDRXE8,3437,304.186,4.06666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
16,B0HDRHT0UU,16,B0FFGIBTXI,2108,276.579,3.38333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1087,B0GUCU8FLD,1087,B0FFGAIWAV,3179,229.109,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
1511,B0FFHLH9SB,1511,B0FFJN8WFQ,3603,125.686,1.83333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1586,B0FFFRXR3L,1586,B0FFJRVTYE,3678,358.235,4.76666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
539,B0FFGYNGHQ,539,B0IG9RDYYV,2631,117,1.68333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
476,B0FFFU612V,476,B00156GGDT,2568,179.198,2.51666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
2016,B020216GML,2016,B0FFH61OBO,4108,214.881,2.91666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1726,B0H1TCJ4IO,1726,B00156ODDT,3818,254.397,3.35,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1290,B0FFHE4XO4,1290,B0FFHFSCFH,3382,120.089,1.98333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
1346,B0FFL9Q85P,1346,B0FFH6WPC3,3438,307.686,3.58333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
624,B0FFL9CGXN,624,B0FFL7OZ0J,2716,178.828,2.65,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1435,B0FFL7OZ0J,1435,B00156ODDT,3527,126.682,1.75,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
61,B0FFJONTQ7,61,B0FFJRVTYE,2153,195.042,2.48333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
264,B0GKC6MA4E,264,B0FFFTQ4U7,2356,173.309,2.43333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1941,B020215DUP,1941,B0FFJ1CPHP,4033,237.212,2.98333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1496,B0FFLC9J93,1496,B0GDDXZDXN,3588,276.822,3.5,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
442,B00190CNHV,442,B0FFHFSCFH,2534,231.4,2.91666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
847,B0GKC6MA4E,847,B02001C3PG,2939,172.829,2.63333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
105,B0G13KYBJL,105,B0FFFTQ4U7,2197,206.645,2.6,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1696,B0FFH70JG8,1696,B0FFGZQ43R,3788,187.255,2.33333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
1737,B020216GML,1737,B0FFJN8WFQ,3829,149.476,2.28333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1820,B0202173FW,1820,B0FFGZQ43R,3912,179.553,2.45,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
361,B0HDRHT0UU,361,B01FE15UUN,2453,223.934,2.76666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
2048,B0FFH4SOJP,2048,B02001C3PG,4140,179.052,2.28333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
561,B01FE0J0V7,561,B00156D6K6,2653,176.311,2.33333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
784,B0HDRHT0UU,784,B0IG9RDYYV,2876,257.321,3.18333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1998,B0FFJN8WFQ,1998,B00156D6K6,4090,145.118,1.98333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1313,B0FFIS83Q7,1313,B0FFI8WH5V,3405,133.385,1.95,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1659,B0G3AZBRXL,1659,B0FFGAIWAV,3751,235.815,3.05,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1886,B00190CNHV,1886,B0I6TYMZJG,3978,259.949,2.81666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
247,B0FFLC9J93,247,B0FFFTQ4U7,2339,221.175,3.16666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1608,B0FFK83QI3,1608,B0FFH0WGKS,3700,227.975,2.63333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1822,B0G1AO0IBH,1822,B0FFGAIWAV,3914,234.446,2.76666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1138,B0G0ZLYTOF,1138,B0FFI8WH5V,3230,195.497,2.9,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1036,B0FFG9F43K,1036,B0FFJRVTYE,3128,168.108,2.15,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
91,B0FFH1DRA5,91,B0FFLCF954,2183,283.066,3.61666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
472,B0FFG0GSMW,472,B0FFGIBTXI,2564,293.429,3.91666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
217,B0FFFRS0IH,217,B01FE0J0V7,2309,147.437,1.98333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
510,B0HDRHT0UU,510,B0FFHFSCFH,2602,258.676,3.21666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1498,B0FFHCRHH3,1498,B0IGCZC15I,3590,137.887,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
887,B0202150WR,887,B02001C3PG,2979,159.353,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1599,B0FFHLH9SB,1599,B0FFGZQ43R,3691,113.724,1.7,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1935,B0G3AZBRXL,1935,B0FFHD3E8G,4027,205.489,2.73333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1401,B0FFH1DRA5,1401,B0G2MKTPMP,3493,286.2,3.3,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
426,B0FFK7ZQFN,426,B00156GGDT,2518,155.013,2.18333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
1331,B0FFL9Q85P,1331,B0FFFU612V,3423,154.12,1.91666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
296,B0FFHE4XO4,296,B0FFKSVI1S,2388,202.501,2.86666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
245,B0FFIS83Q7,245,B0G2MKTPMP,2337,212.727,2.8,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1189,B020216GML,1189,B0FFK7ZQFN,3281,136.469,1.88333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
515,B01FE15UUN,515,B0FFH61OBO,2607,101.48,1.43333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1926,B0G1AO0IBH,1926,B0FFGZQ43R,4018,155.465,2.01666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
333,B0FFK83QI3,333,B0FFITJD3C,2425,182.82,2.73333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1647,B020215DUP,1647,B0FFHF2VI7,3739,148.56,2.31666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
1948,B0202150WR,1948,B0I6TYMZJG,4040,224.438,2.81666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
676,B0FFIS83Q7,676,B0FFGIBTXI,2768,179.372,2.46666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
