startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1200,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
714,B0FFH3869T,714,B0FFKDRXE8,2806,332.85,4.15,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1091,B0FFHLH9SB,1091,B0FFLCF954,3183,219.413,3.08333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
624,B0FFL9CGXN,624,B0FFL7OZ0J,2716,178.828,2.65,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
971,B0FFF4HNKG,971,B0FFHNXOVT,3063,234.261,3.1,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
911,B0G0ZLYTOF,911,B0FFF4JOKL,3003,251.392,3.55,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1131,B0FFG9F43K,1131,B0FFH6WPC3,3223,175.55,2.35,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
2055,B0FFG0GSMW,2055,B0FFFA2AO6,4147,352.885,4.8,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
282,B0GUAXEBYM,282,B00156GGDT,2374,195.276,2.53333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1155,B0FFFRXR3L,1155,B0FFGO36Q6,3247,381.455,5.18333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1512,B0FFK7ZQFN,1512,B0IGCZC15I,3604,118.454,1.6,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
7,B0G13KYBJL,7,B0FFGPRVIT,2099,319.637,3.81666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
47,B0G13KYBJL,47,B01FE15UUN,2139,221.432,2.66666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
1493,B0H1TCJ4IO,1493,B00156GGDT,3585,285.432,3.85,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1591,B0FFFTQ4U7,1591,B0I6TYMZJG,3683,121.457,1.55,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
146,B0FFGTI293,146,B0FFGIBTXI,2238,151.781,2.1,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1662,B0HDRHT0UU,1662,B0GDDXZDXN,3754,275.027,3.3,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1746,B020215DUP,1746,B01FE0J0V7,3838,133.973,1.83333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
4,B01FE0J0V7,4,B0FFKZGWZ9,2096,128.04,1.8,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1104,B0FFH1DRA5,1104,B00156ODDT,3196,285.343,3.35,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2025,B0G0NZW2VU,2025,B0IGCZC15I,4117,232.48,2.61666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
1273,B0FFHE4XO4,1273,B0FFGPRVIT,3365,183.552,2.61666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
1710,B020215DUP,1710,B0G2MKTPMP,3802,262.459,3.36666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
2065,B0FFJN8WFQ,2065,B0G2MKTPMP,4157,110.855,1.56666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1134,B0GUCU8FLD,1134,B0FFKSVI1S,3226,290.105,3.6,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1833,B0FFHE4XO4,1833,B0FFH0WGKS,3925,127.648,1.96666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
571,B01FE0J0V7,571,B0FFKDRXE8,2663,199.898,2.68333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
239,B00190CNHV,239,B00156D6K6,2331,316.921,4.01666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
529,B0FFHXJXZR,529,B01FE15UUN,2621,138.741,1.81666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
465,B0FFJONTQ7,465,B0FFFA2AO6,2557,190.098,2.5,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1445,B0202173FW,1445,B0FFHD3E8G,3537,228.208,2.95,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1498,B0FFHCRHH3,1498,B0IGCZC15I,3590,137.887,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
591,B0FFL9Q85P,591,B0FFKZGWZ9,2683,250.772,3.03333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
992,B0FFHLH9SB,992,B0FFL37B6B,3084,196.897,2.56666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1237,B0FFG2575E,1237,B0FFGAIWAV,3329,213.411,2.65,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
499,B00190CNHV,499,B0FFHNXOVT,2591,265.932,3.25,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
1965,B0202150WR,1965,B0FFH6WPC3,4057,269.659,3.55,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
975,B0GUCU8FLD,975,B01FE15UUN,3067,172.951,2.23333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1896,B0G0ZLYTOF,1896,B0FFJN8WFQ,3988,177.978,2.78333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1122,B0FFIS83Q7,1122,B00156ODDT,3214,211.87,2.86666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
826,B020216GML,826,B01FE0J0V7,2918,117.851,1.73333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1955,B0FFH70JG8,1955,B0FFHDQA5M,4047,242.061,2.73333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1859,B0G1AO0IBH,1859,B0FFH61OBO,3951,232.832,2.76666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1400,B0FFFRS0IH,1400,B0FFFA2AO6,3492,287.056,3.5,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
494,B0FFLC9J93,494,B0FFI9JCED,2586,324.942,3.83333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1742,B0FFFRS0IH,1742,B0FFJN8WFQ,3834,179.793,2.25,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
1170,B0HDRHT0UU,1170,B00156D6K6,3262,344.197,4.31666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1638,B0FFG0GSMW,1638,B0I6TYMZJG,3730,320.05,4.25,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1046,B0FFH3869T,1046,B0FFFA2AO6,3138,286.134,3.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1399,B0FFFRXR3L,1399,B02000JJ21,3491,283.272,3.96666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
180,B0FFG2575E,180,B0FFGJ1NAK,2272,176.087,2.28333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1489,B0FFGZQ43R,1489,B0FFLCF954,3581,122.141,2.1,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1971,B0FFH4SOJP,1971,B02000JJ21,4063,207.082,2.68333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
629,B0G0NZW2VU,629,B0FFFU612V,2721,148.737,1.9,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
2060,B0FFH1DRA5,2060,B0I6TYMZJG,4152,264.498,3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
290,B0FFL9Q85P,290,B01FE15XQH,2382,143.129,2.2,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
17,B0G0NZW2VU,17,B0FFJRVTYE,2109,299.388,3.33333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
510,B0HDRHT0UU,510,B0FFHFSCFH,2602,258.676,3.21666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1777,B0FFLC9J93,1777,B0FFGZQ43R,3869,222.426,2.73333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
847,B0GKC6MA4E,847,B02001C3PG,2939,172.829,2.63333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1162,B0GUCU8FLD,1162,B0FFH6WPC3,3254,282.47,3.56666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1486,B0FFHCRHH3,1486,B02000JJN1,3578,108.604,1.53333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1761,B0FFH4SOJP,1761,B0FFH0WGKS,3853,215.718,2.7,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1641,B0FFG2575E,1641,B0G2MKTPMP,3733,243.253,2.95,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1991,B0FFH4SOJP,1991,B0FFH61OBO,4083,234.512,2.78333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1558,B0FFGZQ43R,1558,B0FFJRVTYE,3650,136.439,1.76666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
776,B0FFG0GSMW,776,B0FFHJD9U9,2868,214.427,3.03333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
540,B0FFK4CQ2L,540,B0FFHNXOVT,2632,146.124,2.01666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
1247,B0FFG0GSMW,1247,B0FFH61OBO,3339,310.296,4.25,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
883,B0G0ZLYTOF,883,B0FFH6WPC3,2975,298.358,4.13333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
1927,B0FFH3869T,1927,B0GDDXZDXN,4019,240.094,2.9,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1606,B0HDRHT0UU,1606,B0IGCZC15I,3698,285.611,3.46666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
877,B0FFGYNGHQ,877,B0FFHY6PN3,2969,100.84,1.43333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
887,B0202150WR,887,B02001C3PG,2979,159.353,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
896,B0FFL9Q85P,896,B0FFFOM198,2988,193.788,2.4,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
398,B0FFLC9J93,398,B0FFJ1CPHP,2490,311.683,4.43333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
201,B01FE15XQH,201,B00156D6K6,2293,205.372,2.71666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1128,B0GUCU8FLD,1128,B02000JJ21,3220,200.065,2.53333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
1569,B0FFITJD3C,1569,B00156ODDT,3661,115.074,1.58333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
332,B0FFFRS0IH,332,B0FFITJD3C,2424,187.069,2.88333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
790,B0FFG9F43K,790,B0FFL37B6B,2882,126.381,1.81666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
273,B0FFHJD9U9,273,B0FFKSVI1S,2365,164.096,2.33333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
876,B0FFHE4XO4,876,B0FFGJ1NAK,2968,104.052,1.78333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
48,B0FFL9CGXN,48,B0FFH61OBO,2140,244.017,3.21666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1607,B0FFGZQ43R,1607,B0FFFA2AO6,3699,131.495,1.8,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
71,B0FFK7ZQFN,71,B0FFJ1CPHP,2163,103.458,1.41666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1790,B0FFG9F43K,1790,B0FFH0WGKS,3882,108.332,1.56666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
1987,B0GUCU8FLD,1987,B0IGCZC15I,4079,234.775,2.88333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
1407,B0FFF4HNKG,1407,B0FFI8WH5V,3499,171.645,2.45,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
251,B0FFHE4XO4,251,B00156GGDT,2343,201.525,2.96666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
528,B0G13KYBJL,528,B0FFL7OZ0J,2620,210.787,2.73333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
825,B0FFK7ZQFN,825,B0FFL37B6B,2917,117.127,1.68333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1258,B020216GML,1258,B0FFFTQ4U7,3350,140.195,2,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1143,B0202150WR,1143,B0FFKSVI1S,3235,277.294,3.6,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1267,B0202173FW,1267,B0FFH62FC9,3359,313.145,4,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
906,B0FFK4CQ2L,906,B0FFHD3E8G,2998,102.682,1.6,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
661,B0FFL9CGXN,661,B0FFGAIWAV,2753,245.631,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1358,B0202150WR,1358,B00156D6K6,3450,280.403,3.68333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
1148,B0FFITJD3C,1148,B0G2MKTPMP,3240,115.931,1.58333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,100
1756,B0G3AZBRXL,1756,B0FFFOM198,3848,183.5,2.61666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
559,B0FFH1DRA5,559,B0FFKDRXE8,2651,344.05,4.11666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1916,B0FFH70JG8,1916,B0FFGAIWAV,4008,266.236,3.08333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1924,B0FFJN8WFQ,1924,B0FFLCF954,4016,112.634,2.06666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1659,B0G3AZBRXL,1659,B0FFGAIWAV,3751,235.815,3.05,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
767,B0HDRHT0UU,767,B00156GGDT,2859,340.112,4.36666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1948,B0202150WR,1948,B0I6TYMZJG,4040,224.438,2.81666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
2042,B0FFHF2VI7,2042,B00156ODDT,4134,122.235,1.76666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
565,B0FFJONTQ7,565,B0FFHFSCFH,2657,127.707,1.91666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1503,B0FFG0GSMW,1503,B0FFH62FC9,3595,366.521,4.95,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1763,B0FFHLH9SB,1763,B0FFI8WH5V,3855,143.205,1.95,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
368,B0FFFU612V,368,B0FFGPRVIT,2460,161.225,2.15,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
2036,B0FFH70JG8,2036,B0I6TYMZJG,4128,274.376,3.1,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1123,B0G3AZBRXL,1123,B0FFKSVI1S,3215,296.811,3.81666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
26,B0FFHXJXZR,26,B0FFHF2VI7,2118,111.414,1.76666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1017,B0FFL9CGXN,1017,B0FFHC9CJ8,3109,186.655,2.81666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
2078,B0FFH4SOJP,2078,B0FFGZQ43R,4170,157.145,2.03333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
917,B0G0NZW2VU,917,B02001C3PG,3009,190.319,2.46666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
609,B0G0ZLYTOF,609,B01FE15XQH,2701,135.479,2.6,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1332,B0FFG0GSMW,1332,B0FFHFSCFH,3424,290.494,4.03333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
890,B0FFFU612V,890,B0FFLCF954,2982,137.396,2.3,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1480,B0FFGZQ43R,1480,B0FFGO36Q6,3572,159.659,2.13333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1387,B0GUCU8FLD,1387,B00156ODDT,3479,258.094,3.23333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
424,B0HDRHT0UU,424,B0FFKSVI1S,2516,341.088,4.15,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
256,B0FFGYNGHQ,256,B0FFI9JCED,2348,163.306,2.2,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
487,B0G0ZLYTOF,487,B0FFGJ1NAK,2579,207.673,3.05,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1623,B020215DUP,1623,B0FFKZGWZ9,3715,215.774,2.76666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
665,B0FFJONTQ7,665,B0FFGAIWAV,2757,149.123,2,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
746,B0FFFRS0IH,746,B0FFJ1CPHP,2838,265.644,3.16666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
888,B020216GML,888,B02001C3PG,2980,139.715,2.23333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
811,B01FE15UUN,811,B0FFHNXOVT,2903,116.21,1.58333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
382,B0FFHXJXZR,382,B0FFJRVTYE,2474,225.165,2.48333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
1686,B0G1AO0IBH,1686,B0FFHDQA5M,3778,210.142,2.55,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
2053,B020215DUP,2053,B0FFHD3E8G,4145,202.291,2.73333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
231,B0FFG9F43K,231,B00156GGDT,2323,182.209,2.45,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1396,B0FFK83QI3,1396,B0FFH62FC9,3488,296.443,3.4,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
178,B0FFHXJXZR,178,B00156GGDT,2270,259.649,3.15,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
782,B0FFHE4XO4,782,B0FFHDQA5M,2874,117.201,1.8,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1394,B0FFF4HNKG,1394,B0FFH61OBO,3486,219.531,2.95,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
549,B0FFHJD9U9,549,B00156D6K6,2641,167.205,2.28333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1214,B0FFFRXR3L,1214,B0FFFTQ4U7,3306,226.403,3.21666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
80,B0FFHCRHH3,80,B0FFG94S3Z,2172,189.792,2.36666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1032,B0FFFRS0IH,1032,B0FFHC9CJ8,3124,187.105,2.51666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1819,B0FFH70JG8,1819,B0FFF4JOKL,3911,272.631,3.21666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
974,B0FFL9CGXN,974,B0FFHY6PN3,3066,206.829,3.03333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
142,B0FFL7OZ0J,142,B0FFFA2AO6,2234,138.672,1.95,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
185,B0FFIS83Q7,185,B00156GGDT,2277,242.905,3.33333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
658,B0FFJONTQ7,658,B0FFH6WPC3,2750,202.484,2.7,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1177,B0GUCU8FLD,1177,B0FFHDQA5M,3269,204.934,2.55,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
672,B01FE15UUN,672,B0FFFA2AO6,2764,144.069,1.95,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1715,B0FFK4CQ2L,1715,B0FFH0WGKS,3807,119.151,1.8,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1369,B0FFHCRHH3,1369,B0FFGAIWAV,3461,132.368,1.75,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
326,B0FFGTI293,326,B0FFLCF954,2418,182.002,2.78333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1202,B0FFK4CQ2L,1202,B0FFFA2AO6,3294,173.983,2.4,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
1201,B0FFFRS0IH,1201,B0FFFU612V,3293,147.554,1.85,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1925,B020215DUP,1925,B0FFITJD3C,4017,173.605,2.95,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1915,B0FFH4SOJP,1915,B0FFFA2AO6,4007,277.101,3.3,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
1242,B0G0NZW2VU,1242,B01FE15XQH,3334,164.335,2.1,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1797,B0FFH70JG8,1797,B01FE0J0V7,3889,167.592,2.1,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
1408,B00190CNHV,1408,B0FFJRVTYE,3500,304.811,3.35,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
233,B0FFHLH9SB,233,B02000JR6M,2325,138.995,1.93333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
325,B0FFHXJXZR,325,B0FFJ1CPHP,2417,214.462,2.65,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1021,B0FFHXJXZR,1021,B0FFHNXOVT,3113,202.625,2.46666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
922,B0FFG0GSMW,922,B0FFKZGWZ9,3014,295.067,3.93333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1370,B0G3AZBRXL,1370,B0FFHJD9U9,3462,138.332,1.83333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
472,B0FFG0GSMW,472,B0FFGIBTXI,2564,293.429,3.91666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1469,B0G3AZBRXL,1469,B0FFH62FC9,3561,290.426,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1198,B0FFF8Z69A,1198,B0G2MKTPMP,3290,189.057,2.53333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
173,B0GUAXEBYM,173,B0FFHDQA5M,2265,122.189,1.6,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1929,B0H1TCJ4IO,1929,B0FFHFSCFH,4021,203.996,2.81666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
1694,B0G1AO0IBH,1694,B0FFK7ZQFN,3786,159.646,1.98333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1458,B0FFHJD9U9,1458,B0I6TYMZJG,3550,111.24,1.53333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
508,B0GUCU8FLD,508,B0IG9RDYYV,2600,206.338,2.63333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
181,B0FFG2575E,181,B0FFHY6PN3,2273,174.609,2.18333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
455,B0FFFU612V,455,B0FFF4JOKL,2547,125.573,1.83333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1063,B0FFH1DRA5,1063,B00156D6K6,3155,320.463,3.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1233,B020216GML,1233,B0FFHD3E8G,3325,186.169,2.61666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
1455,B0FFL9CGXN,1455,B0FFH0WGKS,3547,231.774,3.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1264,B0FFG0GSMW,1264,B0FFK7ZQFN,3356,222.271,3.1,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1883,B0FFH3869T,1883,B02000JJN1,3975,221.395,2.75,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
2084,B0FFGYNGHQ,2084,B0IGCZC15I,4176,145.29,1.88333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
912,B0GUAXEBYM,912,B0FFH61OBO,3004,133.642,1.73333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1901,B0FFK7ZQFN,1901,B0I6TYMZJG,3993,121.075,1.53333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1485,B0FFHE4XO4,1485,B02000JJN1,3577,117.741,1.91666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
249,B0FFHCRHH3,249,B0FFGO36Q6,2341,201.507,2.61666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
685,B0FFL9Q85P,685,B0FFHFSCFH,2777,231.231,2.8,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1932,B020215DUP,1932,B0FFGIBTXI,4024,214.136,2.75,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1979,B020215DUP,1979,B0FFH61OBO,4071,231.003,3.03333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1834,B020215DUP,1834,B0FFFU612V,3926,134.09,1.75,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1699,B0FFL9Q85P,1699,B0FFH0WGKS,3791,238.79,2.83333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1669,B0FFHLH9SB,1669,B0IGCZC15I,3761,198.371,2.5,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1179,B0FFGYNGHQ,1179,B0FFH6WPC3,3271,193.132,2.55,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
380,B0GUCU8FLD,380,B0FFGIBTXI,2472,225.596,2.85,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1272,B0FFG0GSMW,1272,B0FFH6WPC3,3364,365.271,4.95,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
227,B0GKC6MA4E,227,B0FFH62FC9,2319,311.171,4,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1402,B0FFG2575E,1402,B0FFGPRVIT,3494,255.458,3.15,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
