startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2400,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2823,B0FFHCRHH3,2823,B0FFL81IUU,6237,277.681,3.53333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1474,B0FFH3869T,1474,B0FFI2KAV3,4888,281.074,3.81666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
784,B0G0NZW2VU,784,B0GUBCOVO3,4198,220.469,2.56666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2545,B0202150WR,2545,B0FFKZT863,5959,314.97,4.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1112,B0FFHF2VI7,1112,B0FFI22X6S,4526,272.586,3.25,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
481,B0FFFTQ4U7,481,B0FFHN6ZU2,3895,213.808,2.6,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
3008,B020215DUP,3008,B0FFG2I6S2,6422,407.143,4.83333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
740,B02000JR6M,740,B0FFK4YCJ8,4154,177.059,2.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
2992,B02000JJ21,2992,B023E12FTI,6406,203.701,2.4,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
3227,B0H1TCJ4IO,3227,B0FFHW4GZB,6641,364.12,4.1,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1923,B0FFITJD3C,1923,B0FFLA9ZTX,5337,180.531,2.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1087,B0FFG9F43K,1087,B0GRRBHAKJ,4501,360.057,4.38333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2093,B0FFH3869T,2093,B0FFGQ8EH5,5507,339.336,3.81666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1806,B020216GML,1806,B023D040HU,5220,247.202,3.58333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
909,B0IG9RDYYV,909,B0FFHOJIJ7,4323,164.806,2.3,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2989,B02000JJN1,2989,B0H135MBEW,6403,121.825,1.68333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
959,B0FFHDQA5M,959,B0GUVDW01P,4373,151.862,2.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
398,B0FFF4JOKL,398,B0FFI2KAV3,3812,126.356,2.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
580,B02000JR6M,580,B0HU55O3W8,3994,181.424,2.93333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2402,B0FFI8WH5V,2402,B0I675OYZQ,5816,188.493,2.31666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
533,B0FFHXJXZR,533,B023D040HU,3947,186.988,2.58333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1618,B0FFHDQA5M,1618,B0HA6CDCW1,5032,280.263,3.23333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
3131,B02001C3PG,3131,B0FFL81IUU,6545,283.746,3.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2930,B0202150WR,2930,B0FFKVXSFY,6344,392.779,4.7,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2855,B0FFHDQA5M,2855,B0FFHXOBD1,6269,225.823,2.7,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2267,B0FFGJ1NAK,2267,B0FFH1UGLN,5681,179.912,2.1,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1585,B0FFL7OZ0J,1585,B023B15E6D,4999,279.039,3.25,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
396,B01FE15XQH,396,B0FFLPWCQK,3810,224.103,2.83333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2086,B0FFITJD3C,2086,B0I60OAVXT,5500,111.257,1.53333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
1126,B0FFJONTQ7,1126,B0FFM9VWFS,4540,385.166,4.51666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2557,B00190CNHV,2557,B0FFMBV9V0,5971,260.656,3.3,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
736,B0FFK4CQ2L,736,B0FFJ01V55,4150,208.995,2.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
3401,B0FFGZQ43R,3401,B0HA6CDCW1,6815,281.219,3.21666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
3409,B0H1TCJ4IO,3409,B0HBXZQDWS,6823,267.781,3.56666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
904,B0FFGJ1NAK,904,B0FFG2I6S2,4318,258.777,3.11666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1475,B0FFF4JOKL,1475,B0FFLPWCQK,4889,172.998,2.35,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2814,B0FFL9CGXN,2814,B0I675OYZQ,6228,346.971,4.61666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1071,B0G0NZW2VU,1071,B0HBXZQDWS,4485,283.535,3.28333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
3377,B0GUCU8FLD,3377,B0FFG4GVOV,6791,446.76,5.13333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
662,B02000JJ21,662,B0FFHW4GZB,4076,185.725,2.68333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
1340,B0FFIS83Q7,1340,B0FFKGBPOF,4754,229.189,2.93333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2816,B0IGCZC15I,2816,B0FFM9VWFS,6230,265.067,3.06666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
482,B0FFH61OBO,482,B0FFHOJIJ7,3896,178.148,2.48333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
2647,B0H1TCJ4IO,2647,B0I675OYZQ,6061,341.454,4.81666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1337,B0FFFTQ4U7,1337,B023B15E6D,4751,294.659,3.38333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1476,B02000JJ21,1476,B0G25CU48P,4890,293.88,3.23333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
416,B0FFHF2VI7,416,B0FFLPWCQK,3830,176.086,2.26666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1043,B0FFL9CGXN,1043,B0FFLK4EPS,4457,312.397,4.16666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2168,B0FFGYNGHQ,2168,B0FFHD26K7,5582,201.43,3.1,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
3202,B0H1TCJ4IO,3202,B0FFLK4EPS,6616,306.88,4.15,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2913,B0FFGTI293,2913,B0FFHXOBD1,6327,248.458,3.01666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
497,B02000JJ21,497,B0FFKHC9PU,3911,239.595,2.86666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1749,B0FFJN8WFQ,1749,B0FFK4YCJ8,5163,195.284,2.58333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
169,B0FFHFSCFH,169,B0FFI22X6S,3583,224.647,2.83333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2873,B0I6TYMZJG,2873,B0FFHN6ZU2,6287,133.303,1.75,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2530,B0GKC6MA4E,2530,B0FFLA9ZTX,5944,338.876,4.71666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
155,B0GUAXEBYM,155,B0G30DK65S,3569,273.899,3.38333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2228,B0FFK83QI3,2228,B023E12FTI,5642,407.931,4.6,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
627,B0FFHCRHH3,627,B0FFJRXFMW,4041,211.682,2.55,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1205,B0FFH61OBO,1205,B0FFKGBPOF,4619,103.652,1.6,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1743,B0I6TYMZJG,1743,B0FFHD26K7,5157,130.795,2.28333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
430,B02001C3PG,430,B0FFI22X6S,3844,300.62,3.45,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2378,B0FFH0WGKS,2378,B0FFLK4EPS,5792,117.618,1.8,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1231,B01FE15XQH,1231,B0FFJ01V55,4645,217.254,2.66666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
3379,B0H1TCJ4IO,3379,B0FFFVN7JT,6793,295.934,3.58333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1666,B0FFITJD3C,1666,B0G25CU48P,5080,342.367,3.83333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
924,B0FFH61OBO,924,B0FFG2I6S2,4338,231.506,2.88333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3264,B0FFHD3E8G,3264,B0H135MBEW,6678,140.446,1.8,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1021,B0FFGTI293,1021,B0FFK7XY6U,4435,321.578,3.88333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
840,B0FFK7ZQFN,840,B0FFI2KAV3,4254,148.85,2.48333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2706,B0FFGZQ43R,2706,B0FFHN6ZU2,6120,191.011,2.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
240,B0FFFTQ4U7,240,B0FFLO95L8,3654,190.279,2.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
1463,B0FFJONTQ7,1463,B0FFKGBPOF,4877,195.795,2.6,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2138,B0G0NZW2VU,2138,B0FFK4YCJ8,5552,313.351,4.26666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
3067,B0IGCZC15I,3067,B0FFLK4EPS,6481,106.95,1.8,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1225,B0FFH1DRA5,1225,B0FFFA8L2B,4639,438.54,4.98333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
3057,B02000JR6M,3057,B023B15E6D,6471,244.13,2.76666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
3248,B0G0NZW2VU,3248,B0GUVDW01P,6662,292.139,3.4,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2316,B0G13KYBJL,2316,B0FFFVN7JT,5730,308.711,3.73333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
205,B01FE0J0V7,205,B0FFHN6ZU2,3619,202.487,2.66666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2454,B0FFITJD3C,2454,B0GRRBHAKJ,5868,323.957,4.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2292,B0FFGZQ43R,2292,B0FFH1UGLN,5706,184.08,2.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
347,B0FFHFSCFH,347,B0HU55O3W8,3761,163.947,2.96666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1544,B020216GML,1544,B0HBXZQDWS,4958,258.864,3.46666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1798,B0IGCZC15I,1798,B0G25CU48P,5212,271.257,3.23333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
985,B0FFHF2VI7,985,B0FFHDQ3SM,4399,118.65,1.81666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1083,B0FFHLH9SB,1083,B0HU55O3W8,4497,311.341,4.95,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
3325,B0FFGJ1NAK,3325,B0H135MBEW,6739,175.087,2.15,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
926,B0FFK7ZQFN,926,B0FFHD6O3A,4340,171.651,2.23333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2122,B0IG9RDYYV,2122,B0HA6CDCW1,5536,259.681,3.1,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2641,B0G3AZBRXL,2641,B0FFH1UGLN,6055,329.372,3.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1195,B0IG9RDYYV,1195,B0FFM9VWFS,4609,279.681,3.35,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1690,B0GUCU8FLD,1690,B0FFITCS2H,5104,298.318,3.61666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1098,B0FFL37B6B,1098,B0FFITCS2H,4512,165.915,2.33333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
855,B0FFHY6PN3,855,B0FFG2I6S2,4269,261.151,3.25,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1872,B0FFL9CGXN,1872,B0FFHDQ3SM,5286,271.031,3.56666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2905,B01FE15UUN,2905,B0FFKVXSFY,6319,279.575,3.33333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2143,B0FFJN8WFQ,2143,B0FFLA9ZTX,5557,175.455,2.35,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
248,B02001C3PG,248,B0FFHD6O3A,3662,180,2.3,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
306,B0FFH3869T,306,B0FFK4YCJ8,3720,359.427,4.36666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1091,B0FFFU612V,1091,B023D040HU,4505,149.885,2.43333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
901,B01FE15UUN,901,B0HU55O3W8,4315,221.73,3.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1792,B0FFF8Z69A,1792,B0FFLA9ZTX,5206,238.47,3.85,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
173,B0FFHJD9U9,173,B0FFLO95L8,3587,180.062,2.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2608,B0FFF4JOKL,2608,B0FFKVXSFY,6022,241.299,3.15,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1517,B0FFHC9CJ8,1517,B023E12FTI,4931,239.205,2.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1839,B0G1AO0IBH,1839,B0FFITCS2H,5253,238.398,2.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1315,B0FFHXJXZR,1315,B0FFG4GVOV,4729,378.263,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3312,B0FFJN8WFQ,3312,B0FFHW4GZB,6726,229.136,3.21666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
281,B02001C3PG,281,B0HU55O3W8,3695,239.92,3.6,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
1869,B0FFFRXR3L,1869,B0FFLO95L8,5283,389.278,5.13333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2294,B0HDRHT0UU,2294,B0I60OAVXT,5708,305.26,3.68333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1885,B0FFFU612V,1885,B0HA6CDCW1,5299,296.881,3.53333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
635,B0FFGIBTXI,635,B0FFJRXFMW,4049,202.323,2.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
264,B0FFKZGWZ9,264,B0FFI22X6S,3678,282.795,3.46666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1106,B0FFFOM198,1106,B0FFL6KA9D,4520,114.758,1.46666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
882,B0FFL9Q85P,882,B0FFHOJIJ7,4296,249.483,3.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
228,B01FE0J0V7,228,B0FFKZT863,3642,225.754,3.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
3216,B0FFGAIWAV,3216,B0FFHXOBD1,6630,218.744,2.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1059,B0G3AZBRXL,1059,B0HBXZQDWS,4473,278.184,3.58333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2826,B0G3AZBRXL,2826,B0FFLK4EPS,6240,311.787,4.1,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1660,B0FFG0GSMW,1660,B0HBXZQDWS,5074,354.279,4.8,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2354,B0FFFTQ4U7,2354,B0FFHD26K7,5768,211.3,3,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1113,B0FFL7OZ0J,1113,B0FFI22X6S,4527,277.033,3.26666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
913,B01FE15XQH,913,B0FFKGBPOF,4327,187.939,2.55,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2040,B020216GML,2040,B0FFGQ8EH5,5454,348.73,3.88333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1117,B0FFL7OZ0J,1117,B0FFHW4GZB,4531,245.82,3.38333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1291,B0GKC6MA4E,1291,B0FFFA8L2B,4705,438.742,5.2,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
410,B0FFHJD9U9,410,B0FFG4GVOV,3824,320.751,3.85,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2581,B0GDDXZDXN,2581,B0G25CU48P,5995,275.148,3.06666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2255,B0FFH0WGKS,2255,B0FFITCS2H,5669,109.755,1.56666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2226,B0FFJN8WFQ,2226,B023D040HU,5640,111.72,1.98333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
3305,B0FFHDQA5M,3305,B0H135MBEW,6719,178.299,2.25,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
1413,B00190CNHV,1413,B0GUBCOVO3,4827,225.892,2.58333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2227,B0FFH3869T,2227,B0FFHD26K7,5641,310.369,4.26666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
2598,B0202173FW,2598,B0FFHD26K7,6012,327.083,4.35,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2940,B0FFL9Q85P,2940,B0FFK4YCJ8,6354,328.601,4.38333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1977,B0FFH61OBO,1977,B0FFMBV9V0,5391,166.082,2.63333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
348,B02000JJ21,348,B0HU55O3W8,3762,156.238,2.65,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
787,B0FFL7OZ0J,787,B0HU55O3W8,4201,216.333,3.38333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2080,B0FFLC9J93,2080,B0G25CU48P,5494,414.049,4.95,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2438,B0FFHNXOVT,2438,B0FFHXOBD1,5852,212.704,2.76666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
433,B0FFFOM198,433,B0FFI22X6S,3847,256.03,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1030,B01FE15UUN,1030,B0FFK7XY6U,4444,272.857,3.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2037,B0FFGTI293,2037,B0FFFVN7JT,5451,225.919,2.86666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2492,B0FFGJ1NAK,2492,B0FFHDQ3SM,5906,111.752,1.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1776,B0202150WR,1776,B0FFL81IUU,5190,312.762,3.58333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1893,B0FFH1DRA5,1893,B0FFI2KAV3,5307,276.992,3.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1676,B0FFF4HNKG,1676,B0FFFA8L2B,5090,403.327,4.88333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
3017,B0FFK83QI3,3017,B0FFL6KA9D,6431,279.896,3.16666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1567,B0FFH3869T,1567,B0GUBCOVO3,4981,265.784,3.13333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2401,B0FFHJD9U9,2401,B0FFLA9ZTX,5815,197.542,2.65,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
3253,B0202150WR,3253,B0FFG4GVOV,6667,433.949,5.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3336,B0FFFRXR3L,3336,B0H135MBEW,6750,367.057,4.48333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2659,B02001C3PG,2659,B0FFFVN7JT,6073,217.224,2.8,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1446,B02000JR6M,1446,B0FFLPWCQK,4860,145.624,1.8,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2289,B02000JJ21,2289,B0FFMBV9V0,5703,126.504,2.06666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
3351,B0FFHC9CJ8,3351,B0H135MBEW,6765,161.841,2.03333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2494,B0FFGAIWAV,2494,B0H135MBEW,5908,171.22,2.26666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1280,B0FFGAIWAV,1280,B0FFM9VWFS,4694,293.184,3.45,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
446,B0FFFOM198,446,B0GUBCOVO3,3860,190.824,2.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2860,B0FFH3869T,2860,B0FFLA9ZTX,6274,324.136,4.56666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1764,B0FFG9F43K,1764,B023B15E6D,5178,286.382,3.58333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
652,B0FFGYNGHQ,652,B0FFI2KAV3,4066,175.686,2.71666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
1999,B0FFH4SOJP,1999,B0FFL6KA9D,5413,257.224,2.85,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1028,B0FFHF2VI7,1028,B0FFK4YCJ8,4442,207.521,2.75,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
180,B0FFH61OBO,180,B0FFKHC9PU,3594,258.973,3.28333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1055,B0FFHC9CJ8,1055,B023D040HU,4469,103.813,1.78333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1704,B0FFHE4XO4,1704,B0FFHN6ZU2,5118,200.403,2.7,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1721,B0FFH4SOJP,1721,B0FFHN6ZU2,5135,234.266,2.88333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1277,B0202173FW,1277,B0FFITCS2H,4691,327.743,3.88333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1078,B0FFL7OZ0J,1078,B0FFJ01V55,4492,173.684,2.18333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1750,B0G0ZLYTOF,1750,B0FFHDQ3SM,5164,270.397,3.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
6,B0FFL37B6B,6,B0FFKGBPOF,3420,108.279,1.71666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1894,B0202150WR,1894,B0H135MBEW,5308,271.039,3.18333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
324,B0FFK83QI3,324,B0GUVDW01P,3738,309.176,3.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1293,B0FFHF2VI7,1293,B0FFJRXFMW,4707,172.564,2.2,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
3022,B0FFH70JG8,3022,B0H135MBEW,6436,270.448,3.26666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2047,B0G13KYBJL,2047,B0FFK85V4K,5461,287.651,3.88333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
414,B02001C3PG,414,B023B15E6D,3828,302.626,3.35,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2421,B020215DUP,2421,B0HU55O3W8,5835,390.811,4.76666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
110,B0FFHFSCFH,110,B0FFG4GVOV,3524,262.962,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1703,B01FE15XQH,1703,B0FFL6KA9D,5117,179.331,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1899,B0FFL9CGXN,1899,B0FFL81IUU,5313,324.38,3.55,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
247,B02001C3PG,247,B0GUBCOVO3,3661,235.414,2.85,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1700,B0G13KYBJL,1700,B0HGFN3J8T,5114,316.938,3.65,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2372,B020215DUP,2372,B0FFHW4GZB,5786,362.625,4.01666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
373,B0FFFTQ4U7,373,B023D040HU,3787,144.024,2.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1316,B0FFFTQ4U7,1316,B0I60OAVXT,4730,138.485,1.85,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
3163,B0FFF4HNKG,3163,B023B15E6D,6577,328.119,3.71666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1034,B01FE15XQH,1034,B0G25CU48P,4448,391.129,4.91666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
