startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
826,B0FFKZGWZ9,826,B0FFM9VWFS,4240,339.502,4.08333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
3391,B0GUCU8FLD,3391,B0GUBCOVO3,6805,253.073,2.95,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1739,B02000JJN1,1739,B0FFLK4EPS,5153,125.061,1.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1740,B0G1AO0IBH,1740,B0FFG4GVOV,5154,425.17,5.21666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
616,B0FFGIBTXI,616,B023E12FTI,4030,268.81,3.51666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
772,B0FFGIBTXI,772,B0FFLK4EPS,4186,214.882,3.15,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
2106,B0FFHD3E8G,2106,B0FFLK4EPS,5520,143.682,1.9,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
626,B0GUCU8FLD,626,B0G25CU48P,4040,401.797,4.4,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2073,B0FFGYNGHQ,2073,B0FFL81IUU,5487,236.191,2.7,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2797,B0FFLC9J93,2797,B0FFITCS2H,6211,310.57,4.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
30,B0FFHDQA5M,30,B0FFG2I6S2,3444,238.746,2.85,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2553,B0FFG0GSMW,2553,B0FFJRXFMW,5967,391.221,5,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2144,B0FFL9CGXN,2144,B0FFFVN7JT,5558,301.442,3.58333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
226,B0FFHY6PN3,226,B0G30DK65S,3640,225.268,3.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
411,B0FFL9CGXN,411,B0FFKHC9PU,3825,447.624,5.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
861,B0FFFRS0IH,861,B0G25CU48P,4275,376.425,4.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2732,B02000JR6M,2732,B0FFLA9ZTX,6146,157.23,2.05,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2256,B0G13KYBJL,2256,B0GUVDW01P,5670,348.411,4.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
464,B0G13KYBJL,464,B0HBXZQDWS,3878,319.959,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2932,B0HDRHT0UU,2932,B0FFHN6ZU2,6346,304.384,3.75,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1490,B0FFF8Z69A,1490,B0FFHOJIJ7,4904,193.883,2.8,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1341,B01FE15XQH,1341,B0I60OAVXT,4755,166.435,2.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1533,B0FFH1DRA5,1533,B023E12FTI,4947,422.457,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2028,B0G0ZLYTOF,2028,B0FFLK4EPS,5442,315.662,4.11666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1055,B0FFHC9CJ8,1055,B023D040HU,4469,103.813,1.78333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1161,B0FFH61OBO,1161,B0HGFN3J8T,4575,114.723,1.63333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
574,B0FFL9Q85P,574,B0HGFN3J8T,3988,285.102,3.11666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2752,B0FFG2575E,2752,B0FFMBV9V0,6166,272.139,3.4,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
2039,B0FFG0GSMW,2039,B0GUVDW01P,5453,379.251,5,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1162,B0FFKZGWZ9,1162,B0FFLHS22C,4576,133.054,1.91666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
110,B0FFHFSCFH,110,B0FFG4GVOV,3524,262.962,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
534,B0FFHY6PN3,534,B0FFLK4EPS,3948,198.796,2.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
979,B0FFG9F43K,979,B0FFG2I6S2,4393,296.715,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
95,B0FFF4JOKL,95,B0FFHW4GZB,3509,233.141,3.96666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
392,B0FFFTQ4U7,392,B0FFK7XY6U,3806,279.601,3.4,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
3278,B02000JR6M,3278,B0H135MBEW,6692,151.523,1.91666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
3076,B0FFHXJXZR,3076,B0I675OYZQ,6490,223.745,3.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
237,B0FFHC9CJ8,237,B0FFLPWCQK,3651,155.942,1.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2327,B0FFHCRHH3,2327,B0FFLHS22C,5741,161.963,2.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1146,B0FFK7ZQFN,1146,B0FFJRXFMW,4560,192.249,2.33333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
594,B0FFGIBTXI,594,B0FFK4YCJ8,4008,237.28,3.38333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1427,B0FFGYNGHQ,1427,B0I60OAVXT,4841,164.939,2.11666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
17,B0FFLC9J93,17,B0FFHW4GZB,3431,341.052,4.2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2264,B0FFH3869T,2264,B0FFL6KA9D,5678,283.223,3.36666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
208,B0FFL7OZ0J,208,B0FFLK4EPS,3622,189.668,2.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2554,B0I6TYMZJG,2554,B0FFK85V4K,5968,217.807,2.65,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1448,B0FFLC9J93,1448,B0FFLK4EPS,4862,308.25,4.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3009,B0FFG0GSMW,3009,B0HGFN3J8T,6423,351.258,4.55,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
428,B0FFGIBTXI,428,B0FFLHS22C,3842,132.306,2.06666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
3135,B0GDDXZDXN,3135,B0FFK4YCJ8,6549,133.141,1.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1308,B0FFHE4XO4,1308,B0FFM9VWFS,4722,377.548,4.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1585,B0FFL7OZ0J,1585,B023B15E6D,4999,279.039,3.25,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
620,B0FFGIBTXI,620,B0FFG2I6S2,4034,277.237,3.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
3104,B0FFHNXOVT,3104,B0I675OYZQ,6518,201.277,2.73333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
561,B0FFGIBTXI,561,B0FFI22X6S,3975,282.047,3.61666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
3327,B0IGCZC15I,3327,B0FFK7XY6U,6741,195.308,2.43333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1129,B0FFH1DRA5,1129,B0FFJ01V55,4543,290.133,3.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2090,B0202150WR,2090,B0I60OAVXT,5504,241.466,3.08333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
3247,B0FFFRXR3L,3247,B023B15E6D,6661,449.085,5.26666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
69,B0FFIS83Q7,69,B0FFLK4EPS,3483,264.465,3.8,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1478,B0FFF4HNKG,1478,B0I60OAVXT,4892,246.313,3.21666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
925,B0FFK7ZQFN,925,B0FFKHC9PU,4339,314.928,3.75,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
805,B0FFHNXOVT,805,B0FFK7XY6U,4219,217.385,2.88333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
1887,B0FFG0GSMW,1887,B0FFLO95L8,5301,388.872,5.1,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2528,B0FFFTQ4U7,2528,B0FFMBV9V0,5942,202.219,3.1,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2678,B0FFK7ZQFN,2678,B0FFFVN7JT,6092,208.875,2.78333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2924,B0FFH4SOJP,2924,B0FFLK4EPS,6338,252.05,3.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
3202,B0H1TCJ4IO,3202,B0FFLK4EPS,6616,306.88,4.15,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2506,B0FFH1DRA5,2506,B0GRRBHAKJ,5920,494.226,5.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2517,B0FFH3869T,2517,B0FFHDQ3SM,5931,270.559,3.28333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1915,B0FFG2575E,1915,B0GRRBHAKJ,5329,451.279,5.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1768,B02000JJ21,1768,B0FFHN6ZU2,5182,138.093,1.7,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2680,B0FFJONTQ7,2680,B0FFK85V4K,6094,272.6,3.01666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
3222,B0FFGTI293,3222,B0I675OYZQ,6636,271.448,3.95,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
3012,B0FFI8WH5V,3012,B0FFKVXSFY,6426,234.998,2.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
518,B0FFFRXR3L,518,B0FFI2KAV3,3932,348.231,5.06666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
221,B0G0NZW2VU,221,B0FFI22X6S,3635,405.785,4.93333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1223,B01FE15UUN,1223,B023E12FTI,4637,269.193,3.18333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2221,B0FFJN8WFQ,2221,B0FFH1UGLN,5635,174.573,2.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
970,B0FFHF2VI7,970,B0GRRBHAKJ,4384,331.118,4.16666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
798,B01FE15XQH,798,B0FFHOJIJ7,4212,231.731,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
910,B0FFHXJXZR,910,B0I60OAVXT,4324,181.216,2.11666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2377,B0IGCZC15I,2377,B0FFHD26K7,5791,112.962,2.18333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1519,B0FFFTQ4U7,1519,B0FFL6KA9D,4933,151.381,1.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2407,B0G0NZW2VU,2407,B0FFG4GVOV,5821,452.486,5.51666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
3223,B0FFHLH9SB,3223,B0FFGQ8EH5,6637,329.238,3.65,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1898,B0FFK7ZQFN,1898,B0FFG4GVOV,5312,330.586,3.88333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
609,B0FFHY6PN3,609,B023E12FTI,4023,252.724,3.16666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
529,B0FFHCRHH3,529,B023B15E6D,3943,296.561,3.7,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2160,B0H1TCJ4IO,2160,B0FFJRXFMW,5574,304.723,3.78333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
1607,B0GUAXEBYM,1607,B0FFI22X6S,5021,314.592,3.55,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
348,B02000JJ21,348,B0HU55O3W8,3762,156.238,2.65,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1081,B0G3AZBRXL,1081,B0FFLO95L8,4495,312.777,3.9,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1488,B0FFHXJXZR,1488,B0FFHN6ZU2,4902,171.387,2.3,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1839,B0G1AO0IBH,1839,B0FFITCS2H,5253,238.398,2.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1145,B0FFHY6PN3,1145,B0FFHD6O3A,4559,145.341,2.06666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
885,B0FFFU612V,885,B0HU55O3W8,4299,237.814,3.61666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
807,B0FFF4JOKL,807,B0FFI22X6S,4221,244.154,3.08333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
3053,B0FFH4SOJP,3053,B0HGFN3J8T,6467,258.508,2.78333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1984,B0IGCZC15I,1984,B0FFHN6ZU2,5398,115.47,1.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2185,B0FFFRXR3L,2185,B023D040HU,5599,343.023,4.88333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1032,B0FFHC9CJ8,1032,B0FFLHS22C,4446,102.701,1.38333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1611,B0FFL9CGXN,1611,B0FFLO95L8,5025,322.593,4.16666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1119,B0FFL37B6B,1119,B0FFFA8L2B,4533,243.789,3.11666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
104,B0FFGJ1NAK,104,B023D040HU,3518,117.059,1.91666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1561,B0GUCU8FLD,1561,B0FFHN6ZU2,4975,278.214,3.25,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
3132,B0GDDXZDXN,3132,B0I675OYZQ,6546,148.846,1.86666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3406,B0FFFU612V,3406,B0FFL81IUU,6820,268.644,3.23333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
500,B01FE15UUN,500,B0GUBCOVO3,3914,217.224,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
899,B0FFHE4XO4,899,B0FFHOJIJ7,4313,189.026,2.56666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3347,B0FFL9CGXN,3347,B0FFKGBPOF,6761,291.935,3.75,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
3268,B0HDRHT0UU,3268,B0FFLA9ZTX,6682,337.594,4.75,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
3311,B0FFF4HNKG,3311,B0FFHXOBD1,6725,301.603,3.53333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2540,B0FFG0GSMW,2540,B0GRRBHAKJ,5954,549.778,6.93333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
295,B0FFFTQ4U7,295,B0GUBCOVO3,3709,227.447,2.85,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
694,B00190CNHV,694,B0HA6CDCW1,4108,309.037,3.4,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2805,B0FFGTI293,2805,B023B15E6D,6219,292.175,3.26666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3174,B0H1TCJ4IO,3174,B0G30DK65S,6588,364.055,4.65,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
1498,B01FE15XQH,1498,B0FFK7XY6U,4912,307.551,3.83333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
789,B0FFHY6PN3,789,B0FFHW4GZB,4203,254.948,3.7,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1652,B00190CNHV,1652,B0FFFA8L2B,5066,422.44,5.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1030,B01FE15UUN,1030,B0FFK7XY6U,4444,272.857,3.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1321,B0FFHE4XO4,1321,B0G25CU48P,4735,348.424,3.75,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2371,B0G0ZLYTOF,2371,B0FFFVN7JT,5785,304.707,3.55,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
3033,B0GKC6MA4E,3033,B0FFG4GVOV,6447,474.211,5.56666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1022,B0GUAXEBYM,1022,B0FFM9VWFS,4436,371.299,4.16666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2401,B0FFHJD9U9,2401,B0FFLA9ZTX,5815,197.542,2.65,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
649,B02001C3PG,649,B0I60OAVXT,4063,146.452,1.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2176,B0FFH4SOJP,2176,B0FFMBV9V0,5590,243.889,3.1,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1246,B0FFH1DRA5,1246,B0HBXZQDWS,4660,298.727,3.65,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
3287,B0FFJN8WFQ,3287,B0FFGQ8EH5,6701,262.119,3.03333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1543,B0FFHJD9U9,1543,B0FFGQ8EH5,4957,276.725,3.08333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
28,B0FFITJD3C,28,B0FFI22X6S,3442,265.425,3.1,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2352,B0FFL9Q85P,2352,B0FFMBV9V0,5766,270.483,3.41666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
290,B0FFK4CQ2L,290,B023D040HU,3704,163.715,2.63333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
96,B0FFGJ1NAK,96,B0FFLO95L8,3510,161.213,2.18333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1,B0FFG9F43K,1,B0FFKHC9PU,3415,324.182,3.83333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1053,B0FFF4JOKL,1053,B0FFJRXFMW,4467,164.43,2.3,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
3209,B0FFGZQ43R,3209,B0FFM9VWFS,6623,326.563,3.7,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1702,B0FFL9CGXN,1702,B0FFLPWCQK,5116,278.94,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2157,B0IG9RDYYV,2157,B0FFJ01V55,5571,139.825,1.86666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1248,B0FFF4JOKL,1248,B0FFHDQ3SM,4662,111.104,1.78333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3382,B0202150WR,3382,B0FFKGBPOF,6796,262.97,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2996,B0I6TYMZJG,2996,B0FFITCS2H,6410,116.92,1.63333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
330,B0FFHY6PN3,330,B0FFLPWCQK,3744,190.629,2.3,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
472,B0FFHE4XO4,472,B023D040HU,3886,172.212,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2440,B0FFGZQ43R,2440,B023E12FTI,5854,256.619,2.96666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2335,B0G1AO0IBH,2335,B0FFLK4EPS,5749,236.078,3.23333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
3236,B0FFH70JG8,3236,B0FFM9VWFS,6650,496.529,5.96666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1045,B0FFGYNGHQ,1045,B0FFHDQ3SM,4459,165.171,2.2,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
1546,B01FE15XQH,1546,B0FFG4GVOV,4960,358.918,4.35,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
3182,B0FFGZQ43R,3182,B0FFITCS2H,6596,174.628,2.15,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
3205,B0FFH4SOJP,3205,B0FFFVN7JT,6619,241.095,2.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2388,B0FFI8WH5V,2388,B0FFKZT863,5802,172.065,2.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1356,B0FFHF2VI7,1356,B0FFGQ8EH5,4770,274.356,3.21666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3240,B0FFK83QI3,3240,B0GRRBHAKJ,6654,479.7,5.63333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2484,B0FFGAIWAV,2484,B0I675OYZQ,5898,207.317,2.68333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1949,B0FFGZQ43R,1949,B0FFG4GVOV,5363,308.171,3.55,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2095,B0GKC6MA4E,2095,B023B15E6D,5509,354.312,4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2624,B0FFGYNGHQ,2624,B0FFLA9ZTX,6038,215.196,3.36666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
14,B0FFL37B6B,14,B0FFHW4GZB,3428,229.93,3.9,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
318,B0FFKZGWZ9,318,B0FFLK4EPS,3732,215.63,3.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2643,B0FFH70JG8,2643,B0FFMBV9V0,6057,289.014,3.58333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
3248,B0G0NZW2VU,3248,B0GUVDW01P,6662,292.139,3.4,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
553,B0FFF8Z69A,553,B0FFJRXFMW,3967,238.529,3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
734,B0FFHFSCFH,734,B0FFHOJIJ7,4148,158.329,2.2,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2213,B0GDDXZDXN,2213,B0FFH1UGLN,5627,112.43,1.4,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2788,B0FFJONTQ7,2788,B0FFLA9ZTX,6202,243.565,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
141,B0FFK4CQ2L,141,B0FFL6KA9D,3555,171.072,2.26666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2993,B0FFK4CQ2L,2993,B0H135MBEW,6407,192.395,2.73333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2665,B020215DUP,2665,B0FFFA8L2B,6079,414.799,4.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1042,B0FFGAIWAV,1042,B0FFHDQ3SM,4456,103.427,1.6,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
1506,B0GUAXEBYM,1506,B0FFLK4EPS,4920,194.063,2.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
423,B0FFGTI293,423,B0FFLK4EPS,3837,236.874,3.4,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1245,B0FFL9Q85P,1245,B0FFGQ8EH5,4659,309.271,3.31666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
3338,B0H1TCJ4IO,3338,B0FFKVXSFY,6752,401.893,4.88333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1807,B0I6TYMZJG,1807,B0FFKZT863,5221,146.36,2.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1319,B01FE15UUN,1319,B0G25CU48P,4733,359.372,4.01666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
370,B00190CNHV,370,B0FFLO95L8,3784,316.593,3.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2922,B0G1AO0IBH,2922,B0GRRBHAKJ,6336,445.387,5.66666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1376,B0FFK4CQ2L,1376,B0FFHDQ3SM,4790,158.408,2.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1286,B0FFI8WH5V,1286,B0FFJ01V55,4700,134.504,1.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1116,B0G0NZW2VU,1116,B0FFI2KAV3,4530,238.635,2.91666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2835,B0G3AZBRXL,2835,B0GUVDW01P,6249,303.156,3.78333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1307,B0FFHDQA5M,1307,B0GRRBHAKJ,4721,302.088,3.76666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1849,B0202150WR,1849,B0FFLA9ZTX,5263,310.74,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2504,B0G13KYBJL,2504,B0FFHN6ZU2,5918,301.882,3.61666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1416,B0FFG2575E,1416,B0G30DK65S,4830,352.054,4.26666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
3370,B0FFL9Q85P,3370,B0GRRBHAKJ,6784,487.953,6.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2476,B0FFFRXR3L,2476,B0FFK4YCJ8,5890,426.584,5.6,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
501,B0FFKZGWZ9,501,B0FFJ01V55,3915,199.646,2.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
