startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
3016,B0FFJN8WFQ,3016,B0HGFN3J8T,6430,120.361,1.55,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1926,B0FFF4HNKG,1926,B0FFK85V4K,5340,315.298,3.61666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
979,B0FFG9F43K,979,B0FFG2I6S2,4393,296.715,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
582,B0FFFTQ4U7,582,B0GUVDW01P,3996,180.661,2.36666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2773,B0FFFRS0IH,2773,B0FFG4GVOV,6187,459.718,5.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
265,B02000JR6M,265,B0FFHW4GZB,3679,210.911,2.98333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2571,B0FFG2575E,2571,B0FFLHS22C,5985,243.006,2.96666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2361,B0FFGJ1NAK,2361,B0FFFVN7JT,5775,182.292,2.4,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
124,B0202150WR,124,B0FFKHC9PU,3538,418.291,5.05,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2620,B0FFH4SOJP,2620,B0HBXZQDWS,6034,272.191,3.1,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
485,B02000JR6M,485,B0GUBCOVO3,3899,176.918,2.23333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1307,B0FFHDQA5M,1307,B0GRRBHAKJ,4721,302.088,3.76666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
3168,B0FFH70JG8,3168,B0I675OYZQ,6582,331.749,4.43333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
3033,B0GKC6MA4E,3033,B0FFG4GVOV,6447,474.211,5.56666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
721,B0FFK7ZQFN,721,B0FFHDQ3SM,4135,138.335,1.91666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2789,B0FFGZQ43R,2789,B0H135MBEW,6203,179.255,2.25,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1218,B0202150WR,1218,B023B15E6D,4632,331.642,3.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2984,B0FFK4CQ2L,2984,B0FFK85V4K,6398,261.602,3.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2858,B0G1AO0IBH,2858,B0FFLO95L8,6272,283.854,3.2,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1031,B0FFFU612V,1031,B0FFFA8L2B,4445,301.36,3.61666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1334,B0GUCU8FLD,1334,B0HGFN3J8T,4748,268.457,3.16666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
536,B0FFHY6PN3,536,B0FFKZT863,3950,220.373,3.35,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
317,B0FFFRS0IH,317,B0HU55O3W8,3731,378.12,4.86666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
3190,B0FFF4JOKL,3190,B0FFHD26K7,6604,183.001,2.81666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
303,B0FFG9F43K,303,B0GUBCOVO3,3717,201.855,2.93333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1036,B0FFHCRHH3,1036,B0G30DK65S,4450,271.011,3.53333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
1402,B0FFFRS0IH,1402,B0FFKZT863,4816,287.83,3.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
608,B0FFHXJXZR,608,B0FFKZT863,4022,206.375,2.96666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2510,B0FFGZQ43R,2510,B0FFHD26K7,5924,188.503,2.61666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
338,B02000JJ21,338,B0FFI22X6S,3752,216.938,2.51666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2553,B0FFG0GSMW,2553,B0FFJRXFMW,5967,391.221,5,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
868,B0FFFTQ4U7,868,B0FFFA8L2B,4282,295.499,3.51666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2064,B0IG9RDYYV,2064,B0FFL81IUU,5478,231.444,2.8,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1918,B0FFFRXR3L,1918,B0GUVDW01P,5332,379.657,5,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
585,B0GUAXEBYM,585,B023E12FTI,3999,301.355,3.45,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2260,B01FE0J0V7,2260,B0FFFVN7JT,5674,209.316,2.61666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2466,B0G0ZLYTOF,2466,B0FFI22X6S,5880,424.333,5.26666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1266,B0FFGJ1NAK,1266,B0GRRBHAKJ,4680,322.119,4.05,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1525,B0FFGIBTXI,1525,B0FFGQ8EH5,4939,309.161,3.83333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1637,B0FFGTI293,1637,B0HGFN3J8T,5051,194.642,2.33333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3044,B020215DUP,3044,B0FFI2KAV3,6458,268.532,3.88333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
740,B02000JR6M,740,B0FFK4YCJ8,4154,177.059,2.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1215,B0FFHY6PN3,1215,B0FFI2KAV3,4629,143.708,2.35,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3320,B020216GML,3320,B0FFHDQ3SM,6734,241.895,3.2,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1192,B01FE0J0V7,1192,B0G25CU48P,4606,350.508,3.8,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1636,B0FFK83QI3,1636,B0HU55O3W8,5050,360.468,4.7,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
448,B0FFHE4XO4,448,B0FFFA8L2B,3862,323.687,4.11666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1133,B0FFK83QI3,1133,B0FFJ01V55,4547,277.459,3.3,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
742,B0FFF4JOKL,742,B023D040HU,4156,121.148,2.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1350,B0FFLC9J93,1350,B0FFJ01V55,4764,296.632,4.05,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
235,B0FFHC9CJ8,235,B0FFHOJIJ7,3649,168.93,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2576,B0FFGYNGHQ,2576,B0FFHXOBD1,5990,211.354,2.53333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
787,B0FFL7OZ0J,787,B0HU55O3W8,4201,216.333,3.38333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2476,B0FFFRXR3L,2476,B0FFK4YCJ8,5890,426.584,5.6,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3204,B0FFHDQA5M,3204,B0FFH1UGLN,6618,178.078,2.23333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
930,B0FFL7OZ0J,930,B0GRRBHAKJ,4344,335.565,4.2,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1178,B02001C3PG,1178,B0FFFA8L2B,4592,303.466,3.53333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2053,B0H1TCJ4IO,2053,B0I60OAVXT,5467,250.58,3.26666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1575,B0FFK83QI3,1575,B0G25CU48P,4989,394.876,4.21666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2325,B0IG9RDYYV,2325,B0FFK7XY6U,5739,209.922,2.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1107,B0FFJONTQ7,1107,B0GUVDW01P,4521,216.467,2.75,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1956,B02001C3PG,1956,B0FFK85V4K,5370,301.135,3.38333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
7,B02000JR6M,7,B0FFG4GVOV,3421,280.439,3.28333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
3189,B02000JJN1,3189,B0FFJRXFMW,6603,112.404,1.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2870,B0G0ZLYTOF,2870,B0FFHXOBD1,6284,320.009,3.56666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2460,B0FFL37B6B,2460,B0FFL81IUU,5874,249.413,3.08333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
932,B0FFHY6PN3,932,B0FFGQ8EH5,4346,288.899,3.23333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1673,B0FFHE4XO4,1673,B0FFLHS22C,5087,171.1,2.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2193,B0FFFRS0IH,2193,B0FFKVXSFY,5607,410.418,5.06666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
279,B00190CNHV,279,B0FFKHC9PU,3693,439.061,5.41666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
653,B0FFF8Z69A,653,B0FFI2KAV3,4067,195.13,3.13333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
406,B0FFIS83Q7,406,B0FFI2KAV3,3820,218.8,3.28333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1002,B0FFL7OZ0J,1002,B0FFITCS2H,4416,181.805,2.33333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2230,B020215DUP,2230,B0FFGQ8EH5,5644,360.45,3.96666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2401,B0FFHJD9U9,2401,B0FFLA9ZTX,5815,197.542,2.65,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
3098,B0FFFRS0IH,3098,B0H135MBEW,6512,243.899,2.93333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2177,B0FFHCRHH3,2177,B0FFK85V4K,5591,283.74,3.61666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1646,B0FFFU612V,1646,B0FFHDQ3SM,5060,144.578,2,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
3250,B0FFHJD9U9,3250,B0FFL81IUU,6664,258.081,2.91666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2384,B0G3AZBRXL,2384,B0FFHW4GZB,5798,344.589,3.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1373,B0FFIS83Q7,1373,B0FFG4GVOV,4787,400.536,4.78333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1155,B0FFH61OBO,1155,B0FFJRXFMW,4569,156.592,2.11666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
424,B0FFG0GSMW,424,B0FFKZT863,3838,410.582,5.73333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2875,B0I6TYMZJG,2875,B0FFHW4GZB,6289,180.935,3.2,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
3037,B0FFL9CGXN,3037,B0HBXZQDWS,6451,288,3.85,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2428,B0FFK4CQ2L,2428,B0FFLA9ZTX,5842,227.45,3,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
620,B0FFGIBTXI,620,B0FFG2I6S2,4034,277.237,3.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
3205,B0FFH4SOJP,3205,B0FFFVN7JT,6619,241.095,2.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1940,B0FFL9CGXN,1940,B0FFL6KA9D,5354,283.695,3.65,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
3216,B0FFGAIWAV,3216,B0FFHXOBD1,6630,218.744,2.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
791,B0FFF4HNKG,791,B0HBXZQDWS,4205,263.514,3.51666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
931,B0FFK83QI3,931,B0GUBCOVO3,4345,246.152,2.75,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2080,B0FFLC9J93,2080,B0G25CU48P,5494,414.049,4.95,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2202,B0202173FW,2202,B0FFM9VWFS,5616,494.577,5.7,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1664,B0FFHF2VI7,1664,B0FFJ01V55,5078,169.237,2.15,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
3347,B0FFL9CGXN,3347,B0FFKGBPOF,6761,291.935,3.75,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
114,B0FFL7OZ0J,114,B0FFHOJIJ7,3528,193.521,2.8,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1221,B0FFK4CQ2L,1221,B0FFITCS2H,4635,217.116,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1986,B0FFJN8WFQ,1986,B0FFHN6ZU2,5400,181.504,2.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
452,B0FFHCRHH3,452,B0FFLO95L8,3866,209.33,2.66666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2558,B0FFHD3E8G,2558,B0FFKVXSFY,5972,228.192,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2674,B02000JJN1,2674,B0FFG4GVOV,6088,250.741,2.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2925,B0FFF4HNKG,2925,B0FFL81IUU,6339,309.239,3.55,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1111,B0FFHCRHH3,1111,B0FFK4YCJ8,4525,246.639,3.1,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
312,B0FFHF2VI7,312,B0FFHW4GZB,3726,241.373,3.36666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2482,B0G1AO0IBH,2482,B0I60OAVXT,5896,228.123,2.53333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
201,B0FFGTI293,201,B0GUVDW01P,3615,222.638,2.78333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
195,B0FFK7ZQFN,195,B0I60OAVXT,3609,138.103,1.83333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1151,B0GUAXEBYM,1151,B0FFHOJIJ7,4565,164.902,2.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2276,B0FFGZQ43R,2276,B023D040HU,5690,121.227,2,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
508,B0FFHC9CJ8,508,B0FFK4YCJ8,3922,187.377,2.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
117,B0FFJONTQ7,117,B0G25CU48P,3531,360.357,3.85,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
3024,B0IGCZC15I,3024,B0FFFA8L2B,6438,211.206,2.55,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
709,B0FFL9CGXN,709,B0FFKZT863,4123,329.601,4.36666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2629,B00190CNHV,2629,B0FFL6KA9D,6043,273.991,3.08333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
134,B0HDRHT0UU,134,B0FFI22X6S,3548,459.428,5.28333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2257,B020215DUP,2257,B0FFL6KA9D,5671,270.681,3.41666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
3163,B0FFF4HNKG,3163,B023B15E6D,6577,328.119,3.71666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2376,B0FFG2575E,2376,B0G25CU48P,5790,386.099,4.18333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
696,B0FFHDQA5M,696,B0FFJRXFMW,4110,163.832,2.06666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2210,B0FFKZGWZ9,2210,B0FFL81IUU,5624,287.089,3.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
704,B0FFHD3E8G,704,B0FFKHC9PU,4118,253.704,3.05,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1242,B020216GML,1242,B0G25CU48P,4656,423.902,4.66666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
3082,B0FFGTI293,3082,B0FFG4GVOV,6496,372.945,4.4,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2615,B0FFGAIWAV,2615,B0FFKVXSFY,6029,233.622,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
989,B0GKC6MA4E,989,B0G25CU48P,4403,429.248,4.75,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
817,B0FFHC9CJ8,817,B0FFKHC9PU,4231,275.099,3.28333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2868,B0FFFRS0IH,2868,B023E12FTI,6282,400.036,4.91666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
833,B0FFGIBTXI,833,B0FFITCS2H,4247,207.019,2.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
3127,B0FFGYNGHQ,3127,B0FFH1UGLN,6541,233.331,2.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
3230,B0G13KYBJL,3230,B0FFLK4EPS,6644,319.666,4.31666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
3210,B020216GML,3210,B0FFMBV9V0,6624,289.802,3.6,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
3275,B0FFGTI293,3275,B0FFK85V4K,6689,279.354,3.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2564,B0FFG0GSMW,2564,B0FFJ01V55,5978,387.897,4.98333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1813,B0FFK7ZQFN,1813,B0FFKVXSFY,5227,289.416,3.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2125,B00190CNHV,2125,B0FFL81IUU,5539,280.8,3.1,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3228,B0FFGTI293,3228,B0FFLA9ZTX,6642,249.736,3.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1396,B0FFFRXR3L,1396,B0FFHOJIJ7,4810,364.623,4.48333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
3354,B0FFG0GSMW,3354,B0G30DK65S,6768,450.553,5.85,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
3191,B0H1TCJ4IO,3191,B0GRRBHAKJ,6605,463.28,5.75,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
776,B0FFL37B6B,776,B0HGFN3J8T,4190,119.35,1.75,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
3265,B0HDRHT0UU,3265,B0FFK7XY6U,6679,446.376,5.23333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2529,B0FFH70JG8,2529,B0I60OAVXT,5943,289.22,3.23333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1456,B0FFHY6PN3,1456,B023D040HU,4870,138.5,2.16666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
726,B0FFF8Z69A,726,B0FFK4YCJ8,4140,273.486,3.56666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
127,B0FFJONTQ7,127,B0FFG2I6S2,3541,323.649,3.88333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
360,B0G13KYBJL,360,B0G30DK65S,3774,416.233,5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2407,B0G0NZW2VU,2407,B0FFG4GVOV,5821,452.486,5.51666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
822,B0FFK7ZQFN,822,B0GRRBHAKJ,4236,350.803,4.33333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
3362,B0G1AO0IBH,3362,B0GUBCOVO3,6776,193.153,2.18333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
3280,B0FFK7ZQFN,3280,B0I675OYZQ,6694,242.911,2.95,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
3196,B0G0ZLYTOF,3196,B0FFHD26K7,6610,317.322,4.23333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
3345,B0FFITJD3C,3345,B0FFHDQ3SM,6759,111.489,1.66666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3032,B02000JJN1,3032,B0FFLO95L8,6446,110.052,1.61666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2864,B0FFK4CQ2L,2864,B0FFL81IUU,6278,255.543,3.08333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2142,B0FFK83QI3,2142,B0FFITCS2H,5556,291.397,3.55,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1589,B0FFHF2VI7,1589,B0I60OAVXT,5003,118.418,1.7,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
208,B0FFL7OZ0J,208,B0FFLK4EPS,3622,189.668,2.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2347,B0FFL37B6B,2347,B0FFKVXSFY,5761,238.088,3.08333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1810,B0GUAXEBYM,1810,B0FFHD26K7,5224,195.723,2.98333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
55,B02000JR6M,55,B0G30DK65S,3469,201.431,2.65,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
3301,B020216GML,3301,B0GUVDW01P,6715,283.836,3.68333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2943,B0FFFU612V,2943,B0FFH1UGLN,6357,212.738,2.61666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1100,B0FFKZGWZ9,1100,B0FFHDQ3SM,4514,150.027,1.98333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2862,B02000JR6M,2862,B0FFK7XY6U,6276,229.072,2.76666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
456,B0FFHY6PN3,456,B0G25CU48P,3870,364.071,4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1405,B0FFFU612V,1405,B0FFGQ8EH5,4819,287.288,3.38333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
882,B0FFL9Q85P,882,B0FFHOJIJ7,4296,249.483,3.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
945,B0HDRHT0UU,945,B0FFKHC9PU,4359,482.085,5.65,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1848,B0FFFRS0IH,1848,B0FFL6KA9D,5262,275.8,3.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1730,B0HDRHT0UU,1730,B0G25CU48P,5144,427.967,4.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
343,B0G0NZW2VU,343,B0G30DK65S,3757,377.79,4.5,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
3300,B0FFGYNGHQ,3300,B023B15E6D,6714,255.071,2.88333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
647,B0FFL7OZ0J,647,B0FFG2I6S2,4061,272.223,3.26666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1161,B0FFH61OBO,1161,B0HGFN3J8T,4575,114.723,1.63333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
3338,B0H1TCJ4IO,3338,B0FFKVXSFY,6752,401.893,4.88333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2880,B0FFITJD3C,2880,B0FFL6KA9D,6294,124.153,1.63333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1618,B0FFHDQA5M,1618,B0HA6CDCW1,5032,280.263,3.23333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1355,B0FFF4HNKG,1355,B0FFKHC9PU,4769,423.138,5.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1746,B0FFH70JG8,1746,B0FFGQ8EH5,5160,327.802,3.51666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
84,B0FFK83QI3,84,B0G30DK65S,3498,380.475,4.38333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
491,B0FFH61OBO,491,B023D040HU,3905,113.31,2.1,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1475,B0FFF4JOKL,1475,B0FFLPWCQK,4889,172.998,2.35,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1839,B0G1AO0IBH,1839,B0FFITCS2H,5253,238.398,2.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1375,B0FFFU612V,1375,B0GUVDW01P,4789,186.522,2.45,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1907,B0FFH70JG8,1907,B0FFHD6O3A,5321,324.952,3.85,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
3407,B0IG9RDYYV,3407,B0I675OYZQ,6821,193.814,2.55,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1164,B0FFL9CGXN,1164,B0FFK7XY6U,4578,411.915,5.06666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
2497,B0G13KYBJL,2497,B0FFL81IUU,5911,331.649,3.73333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2800,B0GUAXEBYM,2800,B0FFK4YCJ8,6214,244.02,3.65,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
75,B0FFGIBTXI,75,B0FFHW4GZB,3489,271.034,4.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
181,B0FFHXJXZR,181,B0G30DK65S,3595,303.567,3.61666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
