startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
686,B0FFL9Q85P,686,B0FFJRXFMW,4100,325.068,3.58333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2207,B0G1AO0IBH,2207,B0HGFN3J8T,5621,242.536,2.61666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
3365,B0FFHCRHH3,3365,B0I675OYZQ,6779,262.344,3.16666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
699,B0FFFRXR3L,699,B0GUBCOVO3,4113,364.558,4.63333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2767,B0FFHCRHH3,2767,B023E12FTI,6181,298.467,3.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
775,B0FFH61OBO,775,B0FFHW4GZB,4189,225.303,3.75,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
848,B0FFG9F43K,848,B0GUVDW01P,4262,189.533,2.4,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
422,B0G3AZBRXL,422,B0FFJ01V55,3836,311.802,3.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
674,B0FFK4CQ2L,674,B0FFHD6O3A,4088,191.724,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
540,B0FFHDQA5M,540,B023B15E6D,3954,270.906,3.1,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1356,B0FFHF2VI7,1356,B0FFGQ8EH5,4770,274.356,3.21666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
506,B0FFG9F43K,506,B0I60OAVXT,3920,147.357,1.91666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
1164,B0FFL9CGXN,1164,B0FFK7XY6U,4578,411.915,5.06666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
57,B02001C3PG,57,B0FFGQ8EH5,3471,302.39,3.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3246,B0FFH0WGKS,3246,B0FFLO95L8,6660,102.609,1.6,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1878,B02000JJN1,1878,B0FFHN6ZU2,5292,133.581,1.71666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
3029,B0IG9RDYYV,3029,B0FFITCS2H,6443,147.946,2.03333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
17,B0FFLC9J93,17,B0FFHW4GZB,3431,341.052,4.2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
256,B0FFJONTQ7,256,B0FFHOJIJ7,3670,200.959,2.66666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
758,B0FFG9F43K,758,B0FFLO95L8,4172,199.151,2.53333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
359,B0G13KYBJL,359,B0FFLO95L8,3773,354.552,4.21666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2475,B0FFKZGWZ9,2475,B0FFLA9ZTX,5889,218.101,2.96666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
543,B0FFHE4XO4,543,B0FFHW4GZB,3957,275.427,3,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
3303,B0FFH1DRA5,3303,B023D040HU,6717,287.065,3.73333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2707,B0FFJN8WFQ,2707,B0FFG4GVOV,6121,298.664,3.55,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
2250,B0FFF4HNKG,2250,B0HGFN3J8T,5664,260.493,3.26666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
417,B0FFHE4XO4,417,B0HU55O3W8,3831,260.141,4.08333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
3395,B0IGCZC15I,3395,B0FFK4YCJ8,6809,129.25,2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1355,B0FFF4HNKG,1355,B0FFKHC9PU,4769,423.138,5.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
518,B0FFFRXR3L,518,B0FFI2KAV3,3932,348.231,5.06666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
3024,B0IGCZC15I,3024,B0FFFA8L2B,6438,211.206,2.55,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
2759,B0FFFOM198,2759,B0FFLK4EPS,6173,168.665,2.16666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
293,B01FE0J0V7,293,B0HU55O3W8,3707,230.842,3.56666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2944,B0GDDXZDXN,2944,B0FFLPWCQK,6358,101.706,1.35,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
180,B0FFH61OBO,180,B0FFKHC9PU,3594,258.973,3.28333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1260,B02000JR6M,1260,B0FFL6KA9D,4674,100.852,1.31666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2728,B0FFG0GSMW,2728,B0FFK4YCJ8,6142,426.178,5.56666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1559,B0FFL9CGXN,1559,B0G30DK65S,4973,384.274,4.95,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
909,B0IG9RDYYV,909,B0FFHOJIJ7,4323,164.806,2.3,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2134,B0G1AO0IBH,2134,B0FFKZT863,5548,253.282,3.45,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
157,B0FFJONTQ7,157,B0HA6CDCW1,3571,294.778,3.21666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2267,B0FFGJ1NAK,2267,B0FFH1UGLN,5681,179.912,2.1,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1656,B0HDRHT0UU,1656,B023E12FTI,5070,446.191,5.18333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2111,B0FFJN8WFQ,2111,B0GRRBHAKJ,5525,318.881,3.98333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
174,B01FE0J0V7,174,B0FFLO95L8,3588,189.168,2.48333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
237,B0FFHC9CJ8,237,B0FFLPWCQK,3651,155.942,1.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1521,B00190CNHV,1521,B023B15E6D,4935,299.68,3.26666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1552,B0FFHLH9SB,1552,B0FFKGBPOF,4966,239.009,2.93333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1538,B0FFF8Z69A,1538,B0FFLPWCQK,4952,189.587,2.48333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2673,B0FFH4SOJP,2673,B0FFHW4GZB,6087,284.852,3.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1353,B0FFJONTQ7,1353,B023D040HU,4767,179.83,2.73333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2120,B0FFH3869T,2120,B0FFK85V4K,5534,326.751,3.75,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
25,B0FFH61OBO,25,B0GUBCOVO3,3439,196.454,2.68333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1870,B0FFH0WGKS,1870,B0FFM9VWFS,5284,261.69,3.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
1852,B0G3AZBRXL,1852,B023E12FTI,5266,401.914,4.78333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
251,B0IG9RDYYV,251,B0GUBCOVO3,3665,183.112,2.46666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2493,B020215DUP,2493,B0FFJ01V55,5907,308.604,3.78333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
221,B0G0NZW2VU,221,B0FFI22X6S,3635,405.785,4.93333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
3203,B0FFFRS0IH,3203,B0FFK4YCJ8,6617,320.583,4.31666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1510,B0FFHNXOVT,1510,B0FFG4GVOV,4924,268.752,3.4,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
957,B0GUAXEBYM,957,B0FFFA8L2B,4371,317.438,3.63333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1439,B0GKC6MA4E,1439,B0FFJ01V55,4853,311.831,3.86666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1283,B0GUAXEBYM,1283,B0FFJ01V55,4697,182.445,2.43333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2695,B0FFJN8WFQ,2695,B0FFMBV9V0,6109,169.915,2.81666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2162,B0IG9RDYYV,2162,B0FFKVXSFY,5576,220.119,2.76666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1257,B0FFGTI293,1257,B0FFFA8L2B,4671,337.476,4.01666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2553,B0FFG0GSMW,2553,B0FFJRXFMW,5967,391.221,5,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
3207,B0FFG0GSMW,3207,B0FFLK4EPS,6621,393.378,5.18333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
620,B0FFGIBTXI,620,B0FFG2I6S2,4034,277.237,3.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1836,B02000JJN1,1836,B023E12FTI,5250,199.189,2.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1799,B020215DUP,1799,B0FFH1UGLN,5213,326.174,3.98333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2151,B0FFHFSCFH,2151,B0FFHD6O3A,5565,104.027,1.63333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
913,B01FE15XQH,913,B0FFKGBPOF,4327,187.939,2.55,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1068,B0FFHDQA5M,1068,B0FFHOJIJ7,4482,185.388,2.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2315,B0202173FW,2315,B0H135MBEW,5729,298.696,3.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1716,B02000JR6M,1716,B0HA6CDCW1,5130,253.487,2.9,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
949,B0FFH61OBO,949,B0FFHDQ3SM,4363,103.266,1.61666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2361,B0FFGJ1NAK,2361,B0FFFVN7JT,5775,182.292,2.4,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2299,B0G0ZLYTOF,2299,B0FFL6KA9D,5713,283.061,3.81666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
703,B0FFF8Z69A,703,B0FFFA8L2B,4117,341.397,4.23333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1230,B0FFLC9J93,1230,B0G30DK65S,4644,422.646,5.38333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
918,B0FFH3869T,918,B023B15E6D,4332,339.572,3.85,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2348,B0FFI8WH5V,2348,B0FFHD6O3A,5762,117.233,1.58333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1024,B02001C3PG,1024,B0FFG4GVOV,4438,338.935,3.98333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
618,B0FFKZGWZ9,618,B0FFKGBPOF,4032,150.131,2.16666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
98,B0G13KYBJL,98,B0FFKHC9PU,3512,479.583,5.53333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1290,B01FE15XQH,1290,B0FFG2I6S2,4704,315.793,3.85,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
377,B0FFHE4XO4,377,B0FFG2I6S2,3791,316.031,4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
3167,B0202150WR,3167,B0FFK4YCJ8,6581,330.566,4.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
355,B01FE15XQH,355,B0FFKZT863,3769,254.815,3.55,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
3000,B0H1TCJ4IO,3000,B0FFHD26K7,6414,308.54,4.25,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2462,B0FFHF2VI7,2462,B0FFLA9ZTX,5876,187.692,2.53333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
557,B0202173FW,557,B0FFLO95L8,3971,335.496,4.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1900,B0FFHLH9SB,1900,B0I675OYZQ,5314,308.747,4.46666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1038,B0FFFRS0IH,1038,B0FFLPWCQK,4452,237.169,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
541,B0FFGAIWAV,541,B0FFKGBPOF,3955,103.813,1.55,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
568,B01FE0J0V7,568,B0FFHD6O3A,3982,170.922,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
762,B0FFJONTQ7,762,B0FFKZT863,4176,247.324,3.51666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2645,B0FFLC9J93,2645,B0FFI2KAV3,6059,283.491,3.86666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
793,B0FFFRS0IH,793,B023D040HU,4207,268.443,3.45,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1585,B0FFL7OZ0J,1585,B023B15E6D,4999,279.039,3.25,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1928,B0FFFRS0IH,1928,B0FFMBV9V0,5342,262.465,3.35,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1571,B0FFF8Z69A,1571,B023B15E6D,4985,278.345,3.25,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
942,B0FFF4HNKG,942,B0FFJ01V55,4356,285.638,3.6,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
352,B0FFHFSCFH,352,B0G30DK65S,3766,183.954,2.68333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2017,B0FFG0GSMW,2017,B0FFHDQ3SM,5431,337.31,4.51666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2020,B0FFKZGWZ9,2020,B0FFK85V4K,5434,304.478,3.53333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
430,B02001C3PG,430,B0FFI22X6S,3844,300.62,3.45,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
1297,B01FE15UUN,1297,B0GUVDW01P,4711,170.438,2.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2376,B0FFG2575E,2376,B0G25CU48P,5790,386.099,4.18333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
1036,B0FFHCRHH3,1036,B0G30DK65S,4450,271.011,3.53333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2351,B0FFJN8WFQ,2351,B0FFHOJIJ7,5765,176.837,2.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2476,B0FFFRXR3L,2476,B0FFK4YCJ8,5890,426.584,5.6,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1097,B0FFHE4XO4,1097,B0I60OAVXT,4511,166.673,2.36666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2563,B020215DUP,2563,B0FFKZT863,5977,331.289,4.58333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
807,B0FFF4JOKL,807,B0FFI22X6S,4221,244.154,3.08333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2809,B0FFJONTQ7,2809,B0GRRBHAKJ,6223,386.991,4.83333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
148,B01FE15XQH,148,B0FFI22X6S,3562,320.603,3.86666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
3115,B0G3AZBRXL,3115,B0FFFVN7JT,6529,300.841,3.55,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
2931,B0FFGJ1NAK,2931,B0FFLHS22C,6345,113.846,1.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
3339,B020215DUP,3339,B0FFLA9ZTX,6753,327.059,4.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
721,B0FFK7ZQFN,721,B0FFHDQ3SM,4135,138.335,1.91666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
209,B0GUCU8FLD,209,B0FFLK4EPS,3623,295.998,3.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2238,B0FFFRS0IH,2238,B0HGFN3J8T,5652,277.084,3.05,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2830,B0FFHDQA5M,2830,B0FFL6KA9D,6244,123.492,1.66666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
605,B0G0ZLYTOF,605,B0GUVDW01P,4019,312.341,4.2,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1546,B01FE15XQH,1546,B0FFG4GVOV,4960,358.918,4.35,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
436,B0FFH61OBO,436,B0G30DK65S,3850,195.623,2.8,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
105,B0FFH3869T,105,B0FFG2I6S2,3519,419.685,4.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2883,B0FFG9F43K,2883,B0H135MBEW,6297,204.354,3.06666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2634,B0FFF4JOKL,2634,B0FFLA9ZTX,6048,179.46,2.6,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
692,B0FFL9Q85P,692,B023B15E6D,4106,309.507,3.35,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2066,B01FE15UUN,2066,B0FFLHS22C,5480,132.689,1.8,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3014,B0FFFRXR3L,3014,B0FFFVN7JT,6428,382.838,4.75,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
3212,B0FFH70JG8,3212,B0HBXZQDWS,6626,308.605,3.7,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2837,B0FFIS83Q7,2837,B0FFH1UGLN,6251,276.442,3.4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
588,B0FFHY6PN3,588,B0FFLO95L8,4002,163.587,2.28333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1761,B0FFGIBTXI,1761,B0FFHXOBD1,5175,264.314,3.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
1887,B0FFG0GSMW,1887,B0FFLO95L8,5301,388.872,5.1,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
3122,B020216GML,3122,B0FFLK4EPS,6536,297.963,4.06666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
678,B0FFHDQA5M,678,B0FFJ01V55,4092,160.407,2,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
3097,B0IGCZC15I,3097,B0FFL81IUU,6511,177.441,2.31666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2460,B0FFL37B6B,2460,B0FFL81IUU,5874,249.413,3.08333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2920,B0FFH70JG8,2920,B0FFLK4EPS,6334,297.175,3.98333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3173,B0GDDXZDXN,3173,B0FFFA8L2B,6587,200.853,2.45,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
431,B02001C3PG,431,B0FFKHC9PU,3845,323.277,3.83333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2375,B0FFGZQ43R,2375,B0GUVDW01P,5789,157.864,2.05,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
3390,B0HDRHT0UU,3390,B0FFLHS22C,6804,309.687,3.76666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2551,B0FFHF2VI7,2551,B0FFHD26K7,5965,191.233,2.78333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1926,B0FFF4HNKG,1926,B0FFK85V4K,5340,315.298,3.61666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2253,B0G3AZBRXL,2253,B0I60OAVXT,5667,260.983,3.28333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
8,B02000JR6M,8,B0GRRBHAKJ,3422,300.656,3.71666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2832,B0FFG2575E,2832,B0FFK4YCJ8,6246,327.679,3.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1556,B0FFLC9J93,1556,B0FFKHC9PU,4970,478.494,6.4,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1155,B0FFH61OBO,1155,B0FFJRXFMW,4569,156.592,2.11666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1242,B020216GML,1242,B0G25CU48P,4656,423.902,4.66666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
649,B02001C3PG,649,B0I60OAVXT,4063,146.452,1.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2747,B0FFH70JG8,2747,B023B15E6D,6161,328.038,3.55,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1810,B0GUAXEBYM,1810,B0FFHD26K7,5224,195.723,2.98333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2266,B0FFGZQ43R,2266,B0FFHW4GZB,5680,238.643,3.23333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
11,B0FFHNXOVT,11,B0FFKZT863,3425,184.849,3.4,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
318,B0FFKZGWZ9,318,B0FFLK4EPS,3732,215.63,3.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2035,B01FE15UUN,2035,B0H135MBEW,5449,191.829,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
3283,B0FFL9CGXN,3283,B0GUVDW01P,6697,312.975,4.03333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
499,B0FFL37B6B,499,B0G30DK65S,3913,200.25,2.93333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2799,B0FFHC9CJ8,2799,B0FFH1UGLN,6213,166.666,1.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2891,B0G1AO0IBH,2891,B0HBXZQDWS,6305,256.219,2.9,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1212,B0FFK83QI3,1212,B023D040HU,4626,272.539,3.45,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
468,B0FFGTI293,468,B0FFHD6O3A,3882,214.01,2.73333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2948,B0G3AZBRXL,2948,B0FFG2I6S2,6362,410.341,4.83333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2501,B0H1TCJ4IO,2501,B0HU55O3W8,5915,383.606,4.71666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
321,B0FFJONTQ7,321,B0FFJ01V55,3735,225.11,2.71666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2964,B02000JJ21,2964,B0FFITCS2H,6378,121.71,1.58333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
2854,B0FFH3869T,2854,B0HA6CDCW1,6268,348.929,3.96666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
926,B0FFK7ZQFN,926,B0FFHD6O3A,4340,171.651,2.23333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1985,B0FFLC9J93,1985,B0FFLA9ZTX,5399,323.676,4.88333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2987,B0FFG0GSMW,2987,B0HA6CDCW1,6401,458.036,5.41666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
583,B01FE15XQH,583,B0FFJRXFMW,3997,220.581,2.7,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
1768,B02000JJ21,1768,B0FFHN6ZU2,5182,138.093,1.7,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2347,B0FFL37B6B,2347,B0FFKVXSFY,5761,238.088,3.08333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1145,B0FFHY6PN3,1145,B0FFHD6O3A,4559,145.341,2.06666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
2859,B0G0NZW2VU,2859,B0FFHXOBD1,6273,267.741,3.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
559,B0FFGYNGHQ,559,B0FFHW4GZB,3973,257.01,2.88333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
1919,B0202150WR,1919,B0FFJ01V55,5333,292.285,3.56666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
526,B01FE0J0V7,526,B0FFG2I6S2,3940,286.732,3.43333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1644,B0G0NZW2VU,1644,B0FFG2I6S2,5058,400.975,4.93333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2743,B020215DUP,2743,B0GUBCOVO3,6157,284.859,3.41666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
129,B0FFHJD9U9,129,B0FFJ01V55,3543,179.087,2.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1645,B0FFHY6PN3,1645,B0GUBCOVO3,5059,221.923,2.71666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1961,B0FFFOM198,1961,B0FFJRXFMW,5375,156.008,1.86666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
1090,B0FFK83QI3,1090,B0FFKZT863,4504,306.281,3.98333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
814,B0FFKZGWZ9,814,B023E12FTI,4228,269.558,3.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
