startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1342,B0FFGYNGHQ,1342,B0HU55O3W8,4756,258.407,3.73333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1856,B0FFHC9CJ8,1856,B0FFFA8L2B,5270,255.288,3,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
613,B0FFHJD9U9,613,B0FFK4YCJ8,4027,217.371,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
3018,B0202150WR,3018,B0FFG2I6S2,6432,390.824,4.61666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2645,B0FFLC9J93,2645,B0FFI2KAV3,6059,283.491,3.86666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2138,B0G0NZW2VU,2138,B0FFK4YCJ8,5552,313.351,4.26666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
3097,B0IGCZC15I,3097,B0FFL81IUU,6511,177.441,2.31666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
206,B0FFGJ1NAK,206,B0HU55O3W8,3620,202.887,3.28333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
433,B0FFFOM198,433,B0FFI22X6S,3847,256.03,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
262,B0FFGIBTXI,262,B0HBXZQDWS,3676,126.824,2.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2960,B0FFH4SOJP,2960,B0FFG4GVOV,6374,441.142,5.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
251,B0IG9RDYYV,251,B0GUBCOVO3,3665,183.112,2.46666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
165,B0FFL7OZ0J,165,B0I60OAVXT,3579,122.865,1.7,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
3039,B0FFH70JG8,3039,B0FFHDQ3SM,6453,279.451,3.28333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2713,B020215DUP,2713,B0FFLPWCQK,6127,280.628,3.28333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2166,B0FFI8WH5V,2166,B0FFLA9ZTX,5580,152.959,2,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2593,B0FFHE4XO4,2593,B0FFLA9ZTX,6007,233.613,3.6,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2992,B02000JJ21,2992,B023E12FTI,6406,203.701,2.4,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1776,B0202150WR,1776,B0FFL81IUU,5190,312.762,3.58333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
3213,B0FFIS83Q7,3213,B0FFJRXFMW,6627,262.196,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
490,B0FFKZGWZ9,490,B0FFHOJIJ7,3904,220.451,2.81666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
628,B0GUAXEBYM,628,B0FFL6KA9D,4042,173.32,2.1,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1711,B0FFFU612V,1711,B023B15E6D,5125,287.524,3.4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
3332,B0H1TCJ4IO,3332,B0FFKZT863,6746,324.084,4.55,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
3227,B0H1TCJ4IO,3227,B0FFHW4GZB,6641,364.12,4.1,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2775,B02000JJN1,2775,B0HA6CDCW1,6189,223.789,2.61666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
802,B0FFHF2VI7,802,B0FFK7XY6U,4216,259.534,3.23333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
622,B0FFKZGWZ9,622,B0FFGQ8EH5,4036,305.733,3.48333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
522,B0FFHY6PN3,522,B0FFKHC9PU,3936,288.618,3.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
872,B00190CNHV,872,B0FFGQ8EH5,4286,299.444,3.25,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1984,B0IGCZC15I,1984,B0FFHN6ZU2,5398,115.47,1.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
716,B0FFL37B6B,716,B0GRRBHAKJ,4130,299.475,3.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
501,B0FFKZGWZ9,501,B0FFJ01V55,3915,199.646,2.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
895,B0FFHE4XO4,895,B0HA6CDCW1,4309,282.845,3.11666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
314,B0FFH61OBO,314,B0FFHD6O3A,3728,115.696,1.75,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2720,B0I6TYMZJG,2720,B0FFI22X6S,6134,191.948,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
941,B0FFG9F43K,941,B0FFI22X6S,4355,301.525,3.46666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
823,B0FFHF2VI7,823,B0FFG2I6S2,4237,267.776,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2521,B0HDRHT0UU,2521,B0FFMBV9V0,5935,314.007,4.03333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
163,B0FFHNXOVT,163,B0FFITCS2H,3577,155.409,2.2,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1139,B0FFHD3E8G,1139,B0FFHW4GZB,4553,199.834,2.86666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1411,B020216GML,1411,B0G30DK65S,4825,355.138,4.56666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
572,B0FFGTI293,572,B023D040HU,3986,186.001,2.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1038,B0FFFRS0IH,1038,B0FFLPWCQK,4452,237.169,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1545,B0FFL7OZ0J,1545,B023D040HU,4959,128.404,2.18333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2517,B0FFH3869T,2517,B0FFHDQ3SM,5931,270.559,3.28333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1065,B0FFFOM198,1065,B0FFHD6O3A,4479,135.41,1.75,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
937,B0FFL9Q85P,937,B0FFITCS2H,4351,280.964,3.46666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2265,B0GUAXEBYM,2265,B0FFL81IUU,5679,230.484,2.58333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
532,B0FFK7ZQFN,532,B0FFLO95L8,3946,189.897,2.46666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2681,B0FFGIBTXI,2681,B0FFHD26K7,6095,220.894,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
465,B0FFGJ1NAK,465,B0FFI2KAV3,3879,122.267,2.1,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2450,B0FFKZGWZ9,2450,B0FFFVN7JT,5864,219.599,3.15,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1319,B01FE15UUN,1319,B0G25CU48P,4733,359.372,4.01666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1049,B0FFFOM198,1049,B0HU55O3W8,4463,195.33,3.01666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1816,B0FFG9F43K,1816,B0FFG4GVOV,5230,339.84,3.93333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1189,B0FFK4CQ2L,1189,B0FFK4YCJ8,4603,247.279,3.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
2954,B0HDRHT0UU,2954,B0FFHDQ3SM,6368,305.492,3.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
955,B0FFK4CQ2L,955,B0FFHOJIJ7,4369,189.961,2.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
3202,B0H1TCJ4IO,3202,B0FFLK4EPS,6616,306.88,4.15,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1470,B0FFH1DRA5,1470,B0FFKZT863,4884,318.955,4.06666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
504,B02001C3PG,504,B0FFLK4EPS,3918,213.255,2.7,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2776,B0FFH4SOJP,2776,B0FFLPWCQK,6190,218.593,2.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
2193,B0FFFRS0IH,2193,B0FFKVXSFY,5607,410.418,5.06666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2052,B0IGCZC15I,2052,B0HA6CDCW1,5466,205.678,2.61666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2529,B0FFH70JG8,2529,B0I60OAVXT,5943,289.22,3.23333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2471,B00190CNHV,2471,B0FFHOJIJ7,5885,239.656,3.01666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2626,B0FFG2575E,2626,B0FFHDQ3SM,6040,238.811,2.91666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
1283,B0GUAXEBYM,1283,B0FFJ01V55,4697,182.445,2.43333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2068,B0FFI8WH5V,2068,B0G25CU48P,5482,314.795,3.45,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
2795,B0FFH3869T,2795,B0FFJ01V55,6209,297.091,3.71666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
3224,B0FFFRXR3L,3224,B0HBXZQDWS,6638,354.685,4.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2192,B0FFHFSCFH,2192,B0FFMBV9V0,5606,154.413,2.66666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1809,B0G3AZBRXL,1809,B0FFKVXSFY,5223,412.296,4.91666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
3387,B0FFGJ1NAK,3387,B0I675OYZQ,6801,216.328,2.58333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1752,B0FFGAIWAV,1752,B0FFH1UGLN,5166,170.999,2.23333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1370,B0FFKZGWZ9,1370,B0G25CU48P,4784,380.905,4.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1234,B0FFH61OBO,1234,B023B15E6D,4648,263.666,3.13333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
906,B0FFL7OZ0J,906,B0FFKZT863,4320,211.245,3.05,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
2820,B0FFG2575E,2820,B0HA6CDCW1,6234,320.52,3.55,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2310,B0FFH3869T,2310,B0GUVDW01P,5724,312.5,3.76666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2392,B0FFI8WH5V,2392,B0HA6CDCW1,5806,249.216,2.85,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1673,B0FFHE4XO4,1673,B0FFLHS22C,5087,171.1,2.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2227,B0FFH3869T,2227,B0FFHD26K7,5641,310.369,4.26666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
2848,B0FFFRS0IH,2848,B0FFFA8L2B,6262,424.249,5.18333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1683,B0FFG9F43K,1683,B0FFK4YCJ8,5097,236.46,2.96666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
3110,B0FFG0GSMW,3110,B0G25CU48P,6524,523.615,6.03333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2563,B020215DUP,2563,B0FFKZT863,5977,331.289,4.58333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
631,B0FFGIBTXI,631,B0FFJ01V55,4045,198.898,2.76666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2221,B0FFJN8WFQ,2221,B0FFH1UGLN,5635,174.573,2.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
540,B0FFHDQA5M,540,B023B15E6D,3954,270.906,3.1,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1300,B0FFITJD3C,1300,B0HA6CDCW1,4714,276.788,3.2,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2279,B02000JJN1,2279,B0FFLA9ZTX,5693,127.532,1.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1157,B0HDRHT0UU,1157,B0FFKZT863,4571,339.372,4.61666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2205,B0G0NZW2VU,2205,B0FFK85V4K,5619,220.025,3.08333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
855,B0FFHY6PN3,855,B0FFG2I6S2,4269,261.151,3.25,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1955,B0FFHC9CJ8,1955,B023B15E6D,5369,254.448,2.86666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2932,B0HDRHT0UU,2932,B0FFHN6ZU2,6346,304.384,3.75,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2911,B0FFGIBTXI,2911,B0FFH1UGLN,6325,216.569,2.98333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2920,B0FFH70JG8,2920,B0FFLK4EPS,6334,297.175,3.98333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
553,B0FFF8Z69A,553,B0FFJRXFMW,3967,238.529,3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1438,B0FFH3869T,1438,B0FFHN6ZU2,4852,290.925,3.43333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1611,B0FFL9CGXN,1611,B0FFLO95L8,5025,322.593,4.16666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1755,B0FFLC9J93,1755,B0FFLHS22C,5169,313.526,4.03333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1331,B020216GML,1331,B0FFLPWCQK,4745,264.506,3.15,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
439,B0G0NZW2VU,439,B023E12FTI,3853,392.804,4.85,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
3292,B0FFKZGWZ9,3292,B0FFMBV9V0,6706,212.561,3.3,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1308,B0FFHE4XO4,1308,B0FFM9VWFS,4722,377.548,4.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2375,B0FFGZQ43R,2375,B0GUVDW01P,5789,157.864,2.05,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2081,B0FFHJD9U9,2081,B0FFH1UGLN,5495,196.66,2.46666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2152,B0202150WR,2152,B0FFHXOBD1,5566,309.35,3.55,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1172,B0FFHJD9U9,1172,B0FFHN6ZU2,4586,203.876,2.73333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1067,B0FFGJ1NAK,1067,B0GUBCOVO3,4481,200.482,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2345,B0FFG0GSMW,2345,B0FFG4GVOV,5759,529.561,6.46666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
3356,B01FE15UUN,3356,B0FFH1UGLN,6770,196.654,2.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
795,B0FFH3869T,795,B0FFKHC9PU,4209,447.152,5.23333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
354,B0FFGIBTXI,354,B0G30DK65S,3768,241.354,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
674,B0FFK4CQ2L,674,B0FFHD6O3A,4088,191.724,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1395,B0FFHE4XO4,1395,B0FFK4YCJ8,4809,255.776,3.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2940,B0FFL9Q85P,2940,B0FFK4YCJ8,6354,328.601,4.38333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1943,B0FFF4JOKL,1943,B0I675OYZQ,5357,214.994,2.9,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1662,B02000JJ21,1662,B0FFJRXFMW,5076,116.916,1.43333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
3176,B00190CNHV,3176,B0H135MBEW,6590,242.09,2.91666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2689,B020215DUP,2689,B0G30DK65S,6103,371.26,4.7,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
3112,B0FFHF2VI7,3112,B0G25CU48P,6526,349.528,4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1236,B0FFL37B6B,1236,B0FFLPWCQK,4650,169.787,2.31666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2723,B0FFHE4XO4,2723,B0FFGQ8EH5,6137,273.252,2.96666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1954,B0G0NZW2VU,1954,B0I675OYZQ,5368,297.968,4.03333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
979,B0FFG9F43K,979,B0FFG2I6S2,4393,296.715,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
946,B0FFJONTQ7,946,B0FFL6KA9D,4360,187.187,2.38333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2177,B0FFHCRHH3,2177,B0FFK85V4K,5591,283.74,3.61666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
687,B0FFK4CQ2L,687,B0FFLO95L8,4101,209.97,2.8,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1408,B01FE15UUN,1408,B0FFL6KA9D,4822,141.158,1.83333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
3080,B02000JJ21,3080,B0FFFVN7JT,6494,133.542,1.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2101,B0FFK83QI3,2101,B0FFHN6ZU2,5515,271.293,3.26666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2040,B020216GML,2040,B0FFGQ8EH5,5454,348.73,3.88333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
204,B0FFFTQ4U7,204,B0FFKHC9PU,3618,315.31,3.81666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1639,B0FFFOM198,1639,B0HGFN3J8T,5053,116.042,1.41666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1967,B0FFH4SOJP,1967,B023B15E6D,5381,282.913,3.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2230,B020215DUP,2230,B0FFGQ8EH5,5644,360.45,3.96666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
177,B0202173FW,177,B0FFHW4GZB,3591,358.225,3.95,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1355,B0FFF4HNKG,1355,B0FFKHC9PU,4769,423.138,5.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2299,B0G0ZLYTOF,2299,B0FFL6KA9D,5713,283.061,3.81666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2938,B0GKC6MA4E,2938,B0FFHD26K7,6352,325.109,4.4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
3337,B0G13KYBJL,3337,B0FFMBV9V0,6751,311.505,3.9,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2253,B0G3AZBRXL,2253,B0I60OAVXT,5667,260.983,3.28333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
594,B0FFGIBTXI,594,B0FFK4YCJ8,4008,237.28,3.38333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
989,B0GKC6MA4E,989,B0G25CU48P,4403,429.248,4.75,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1072,B02000JR6M,1072,B0FFHOJIJ7,4486,158.612,2.2,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2203,B0FFL7OZ0J,2203,B0FFL6KA9D,5617,135.761,1.8,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
3284,B0G1AO0IBH,3284,B0FFK85V4K,6698,200.882,2.83333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
4,B0FFIS83Q7,4,B0G30DK65S,3418,321.528,4.1,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1453,B0FFGYNGHQ,1453,B0FFK4YCJ8,4867,254.042,3.16666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
539,B0FFL7OZ0J,539,B0FFFA8L2B,3953,279.879,3.35,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
3181,B02001C3PG,3181,B0FFHN6ZU2,6595,221.775,2.5,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
845,B0FFGIBTXI,845,B0FFHN6ZU2,4259,223.402,3.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3034,B0FFK83QI3,3034,B0FFLHS22C,6448,271.427,3.13333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2708,B020216GML,2708,B0FFHN6ZU2,6122,280.179,3.33333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3253,B0202150WR,3253,B0FFG4GVOV,6667,433.949,5.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1417,B0FFHY6PN3,1417,B023B15E6D,4831,289.135,3.23333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1573,B0FFF8Z69A,1573,B0FFHD6O3A,4987,217.931,3.05,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2522,B0G3AZBRXL,2522,B0GRRBHAKJ,5936,473.683,5.76666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2034,B0FFI8WH5V,2034,B0FFI22X6S,5448,237.853,2.75,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
735,B0FFHD3E8G,735,B0FFHOJIJ7,4149,147.535,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2967,B0FFL9Q85P,2967,B0FFLHS22C,6381,283.92,3.21666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2978,B0FFG2575E,2978,B0GUBCOVO3,6392,237.375,2.71666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1770,B02001C3PG,1770,B0FFLA9ZTX,5184,215.726,2.61666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2452,B0G13KYBJL,2452,B0FFHDQ3SM,5866,302.99,3.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1465,B0FFH1DRA5,1465,B0FFHDQ3SM,4879,281.758,3.3,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1586,B0FFFTQ4U7,1586,B0FFG4GVOV,5000,330.968,3.9,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2283,B0FFGYNGHQ,2283,B0FFKVXSFY,5697,316.252,3.71666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2614,B0FFG9F43K,2614,B0FFHXOBD1,6028,242.665,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
892,B0FFK4CQ2L,892,B0FFI2KAV3,4306,168.923,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1008,B0FFL7OZ0J,1008,B0HGFN3J8T,4422,137.045,1.73333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
2145,B0FFGZQ43R,2145,B0HGFN3J8T,5559,129.868,1.56666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1895,B0FFLC9J93,1895,B0GUVDW01P,5309,336.995,4.31666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1296,B01FE0J0V7,1296,B0FFKGBPOF,4710,158.878,2.13333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2458,B0FFJN8WFQ,2458,B0FFLPWCQK,5872,163.849,2.1,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
1744,B0FFHLH9SB,1744,B0FFITCS2H,5158,276.493,3.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
474,B0GUCU8FLD,474,B0FFHW4GZB,3888,328.8,3.66666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
3255,B0FFJONTQ7,3255,B0I675OYZQ,6669,264.694,3.78333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2137,B0FFHFSCFH,2137,B0FFHXOBD1,5551,198.764,2.43333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
306,B0FFH3869T,306,B0FFK4YCJ8,3720,359.427,4.36666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
15,B0FFL9Q85P,15,B0HBXZQDWS,3429,298.785,3.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2349,B00190CNHV,2349,B0HGFN3J8T,5763,275.275,3.05,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
597,B0FFHCRHH3,597,B0FFG2I6S2,4011,306.894,3.6,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
920,B0FFHF2VI7,920,B0G30DK65S,4334,231.893,3.16666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1105,B0G0ZLYTOF,1105,B0FFG4GVOV,4519,462.648,5.75,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2538,B0FFH1DRA5,2538,B0FFHD6O3A,5952,315.074,3.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2876,B0FFHNXOVT,2876,B0FFL6KA9D,6290,110.373,1.73333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
