startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
3349,B0FFGIBTXI,3349,B0FFFVN7JT,6763,218.851,3.26666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2578,B02000JJN1,2578,B0FFM9VWFS,5992,269.133,3.11666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1562,B0202150WR,1562,B0FFHN6ZU2,4976,279.982,3.25,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2305,B0FFL9Q85P,2305,B0FFK85V4K,5719,246.629,3.35,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2732,B02000JR6M,2732,B0FFLA9ZTX,6146,157.23,2.05,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2636,B02000JJN1,2636,B0FFL81IUU,6050,195.552,2.31666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
345,B0FFHXJXZR,345,B0FFKHC9PU,3759,359.415,4.71666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1493,B0FFHNXOVT,1493,B0FFM9VWFS,4907,287.144,3.53333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
1144,B0FFK83QI3,1144,B0FFFA8L2B,4558,424.014,4.78333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
1817,B0FFH61OBO,1817,B0FFK7XY6U,5231,223.264,2.88333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1465,B0FFH1DRA5,1465,B0FFHDQ3SM,4879,281.758,3.3,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2284,B0IGCZC15I,2284,B0FFKZT863,5698,128.527,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1273,B0FFGJ1NAK,1273,B0FFGQ8EH5,4687,267.458,2.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1614,B0FFFRXR3L,1614,B0G30DK65S,5028,450.959,5.85,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1608,B0FFL9CGXN,1608,B0FFJRXFMW,5022,324.945,4.05,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2382,B0FFJN8WFQ,2382,B0FFL81IUU,5796,243.475,2.86666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1740,B0G1AO0IBH,1740,B0FFG4GVOV,5154,425.17,5.21666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
170,B0IG9RDYYV,170,B0FFG2I6S2,3584,218.164,2.71666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
693,B0G0NZW2VU,693,B0HA6CDCW1,4107,303.614,3.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
965,B0IG9RDYYV,965,B0GRRBHAKJ,4379,281.506,3.65,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1193,B0GKC6MA4E,1193,B0FFK7XY6U,4607,422.844,5.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
3127,B0FFGYNGHQ,3127,B0FFH1UGLN,6541,233.331,2.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1954,B0G0NZW2VU,1954,B0I675OYZQ,5368,297.968,4.03333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
3180,B020216GML,3180,B0FFKGBPOF,6594,263.167,3.4,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2925,B0FFF4HNKG,2925,B0FFL81IUU,6339,309.239,3.55,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1796,B0G3AZBRXL,1796,B0FFITCS2H,5210,314.107,3.73333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1427,B0FFGYNGHQ,1427,B0I60OAVXT,4841,164.939,2.11666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1333,B01FE0J0V7,1333,B0I60OAVXT,4747,137.374,1.83333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
270,B0FFFTQ4U7,270,B0FFHOJIJ7,3684,209.141,2.78333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2562,B0FFH70JG8,2562,B0FFL6KA9D,5976,304.3,3.46666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1509,B0FFFOM198,1509,B0FFI2KAV3,4923,112.609,1.98333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
60,B0GUCU8FLD,60,B0FFHD6O3A,3474,287.825,3.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
3040,B0FFH0WGKS,3040,B0FFHD26K7,6454,123.63,2.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
249,B0FFHC9CJ8,249,B0G30DK65S,3663,211.749,2.8,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2297,B0FFHF2VI7,2297,B0FFKVXSFY,5711,269.731,3.28333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
906,B0FFL7OZ0J,906,B0FFKZT863,4320,211.245,3.05,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
3238,B0FFGZQ43R,3238,B0FFFA8L2B,6652,272.702,3.16666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2542,B0FFH0WGKS,2542,B0GRRBHAKJ,5956,263.515,3.41666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2006,B020216GML,2006,B0FFLHS22C,5420,246.09,3.25,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2322,B020215DUP,2322,B0FFL81IUU,5736,341.806,3.81666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
259,B0FFH61OBO,259,B0HU55O3W8,3673,175.616,3.1,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1612,B0FFGYNGHQ,1612,B0GUVDW01P,5026,207.115,2.61666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
485,B02000JR6M,485,B0GUBCOVO3,3899,176.918,2.23333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1424,B0FFFRS0IH,1424,B0FFI22X6S,4838,413.017,5,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
1573,B0FFF8Z69A,1573,B0FFHD6O3A,4987,217.931,3.05,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
888,B01FE15UUN,888,B0HBXZQDWS,4302,145.463,2.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
168,B0FFGTI293,168,B0FFKZT863,3582,254.078,3.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1652,B00190CNHV,1652,B0FFFA8L2B,5066,422.44,5.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1483,B02000JR6M,1483,B0FFHN6ZU2,4897,163.279,1.96666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
1593,B0FFHXJXZR,1593,B0FFLHS22C,5007,194.447,2.28333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1381,B0FFFTQ4U7,1381,B0FFJRXFMW,4795,192.631,2.36666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
892,B0FFK4CQ2L,892,B0FFI2KAV3,4306,168.923,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2328,B0FFG0GSMW,2328,B0FFH1UGLN,5742,405.467,5.16666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1506,B0GUAXEBYM,1506,B0FFLK4EPS,4920,194.063,2.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2445,B0FFK4CQ2L,2445,B0FFMBV9V0,5859,210.961,3.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2923,B0FFG9F43K,2923,B0FFHD26K7,6337,220.172,2.98333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2807,B0G1AO0IBH,2807,B0FFJ01V55,6221,224.46,2.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
81,B0FFHC9CJ8,81,B0HBXZQDWS,3495,115.475,1.65,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
789,B0FFHY6PN3,789,B0FFHW4GZB,4203,254.948,3.7,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2017,B0FFG0GSMW,2017,B0FFHDQ3SM,5431,337.31,4.51666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1996,B00190CNHV,1996,B0I675OYZQ,5410,303.391,4.06666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3071,B0FFG0GSMW,3071,B0FFHXOBD1,6485,404.962,4.91666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2071,B0GUCU8FLD,2071,B0FFHXOBD1,5485,300.345,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2608,B0FFF4JOKL,2608,B0FFKVXSFY,6022,241.299,3.15,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1255,B0FFFTQ4U7,1255,B023E12FTI,4669,279.416,3.31666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
787,B0FFL7OZ0J,787,B0HU55O3W8,4201,216.333,3.38333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1505,B0FFGYNGHQ,1505,B0HA6CDCW1,4919,264.428,3.01666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1525,B0FFGIBTXI,1525,B0FFGQ8EH5,4939,309.161,3.83333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
133,B0FFKZGWZ9,133,B0HGFN3J8T,3547,161.202,2.21666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
2009,B0FFF8Z69A,2009,B0FFL81IUU,5423,259.465,3.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
823,B0FFHF2VI7,823,B0FFG2I6S2,4237,267.776,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2395,B0FFG0GSMW,2395,B0FFI2KAV3,5809,347.825,5.03333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
1714,B0FFFOM198,1714,B0FFFA8L2B,5128,258.876,2.98333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
3204,B0FFHDQA5M,3204,B0FFH1UGLN,6618,178.078,2.23333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
34,B0FFJONTQ7,34,B0FFHW4GZB,3448,287.36,3.1,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1845,B0FFL9Q85P,1845,B0FFL6KA9D,5259,283.818,3.21666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3255,B0FFJONTQ7,3255,B0I675OYZQ,6669,264.694,3.78333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2345,B0FFG0GSMW,2345,B0FFG4GVOV,5759,529.561,6.46666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1127,B0FFGTI293,1127,B0FFM9VWFS,4541,391.337,4.55,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1404,B0FFHY6PN3,1404,B0FFHN6ZU2,4818,207.316,2.65,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
3073,B0FFK4CQ2L,3073,B0I675OYZQ,6487,253.696,3.96666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
869,B02001C3PG,869,B0FFLHS22C,4283,150.879,1.88333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
3049,B0FFF8Z69A,3049,B0HA6CDCW1,6463,287.702,3.38333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2617,B0FFH4SOJP,2617,B0G25CU48P,6031,357.849,3.8,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
3078,B0GDDXZDXN,3078,B0FFKZT863,6492,132.418,2.21666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1140,B0FFI8WH5V,1140,B0FFLPWCQK,4554,141.353,1.7,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
181,B0FFHXJXZR,181,B0G30DK65S,3595,303.567,3.61666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
421,B0G3AZBRXL,421,B0FFLPWCQK,3835,278.33,3.2,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
92,B0G13KYBJL,92,B0HU55O3W8,3506,396.226,5.25,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2767,B0FFHCRHH3,2767,B023E12FTI,6181,298.467,3.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1208,B0FFGAIWAV,1208,B0FFLK4EPS,4622,169.312,2.35,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2461,B020215DUP,2461,B0HGFN3J8T,5875,271.965,3.35,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
442,B0FFF8Z69A,442,B0GUBCOVO3,3856,193.818,2.61666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2267,B0FFGJ1NAK,2267,B0FFH1UGLN,5681,179.912,2.1,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1354,B0FFHF2VI7,1354,B0FFHOJIJ7,4768,189.074,2.65,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
3364,B0FFHD3E8G,3364,B0GRRBHAKJ,6778,289.579,3.61666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1570,B0GKC6MA4E,1570,B0FFHN6ZU2,4984,305.665,3.58333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2696,B020216GML,2696,B0FFM9VWFS,6110,452.538,5.36666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2638,B0G0NZW2VU,2638,B0FFL6KA9D,6052,268.568,3.06666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1894,B0202150WR,1894,B0H135MBEW,5308,271.039,3.18333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
2708,B020216GML,2708,B0FFHN6ZU2,6122,280.179,3.33333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2589,B0G3AZBRXL,2589,B0FFL81IUU,6003,323.77,3.6,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2765,B0FFFTQ4U7,2765,B0FFLA9ZTX,6179,207.759,2.7,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1447,B0G0ZLYTOF,1447,B0FFFA8L2B,4861,427.179,5.35,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2938,B0GKC6MA4E,2938,B0FFHD26K7,6352,325.109,4.4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2533,B0FFH3869T,2533,B0FFLK4EPS,5947,308.709,4.16666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
269,B0FFHY6PN3,269,B0FFFA8L2B,3683,268.807,3.35,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1974,B0FFG2575E,1974,B0I60OAVXT,5388,238.579,2.88333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
845,B0FFGIBTXI,845,B0FFHN6ZU2,4259,223.402,3.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2118,B0FFHXJXZR,2118,B0FFKVXSFY,5532,328.963,4.3,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2232,B0FFF4JOKL,2232,B0FFH1UGLN,5646,178.676,2.46666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
969,B0GKC6MA4E,969,B0FFLPWCQK,4383,289.992,3.4,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1524,B0FFK4CQ2L,1524,B0I60OAVXT,4938,158.176,2.15,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1597,B0FFFRS0IH,1597,B0FFLK4EPS,5011,270.626,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
542,B0G0NZW2VU,542,B0FFKHC9PU,3956,433.638,5.4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2466,B0G0ZLYTOF,2466,B0FFI22X6S,5880,424.333,5.26666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
360,B0G13KYBJL,360,B0G30DK65S,3774,416.233,5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2517,B0FFH3869T,2517,B0FFHDQ3SM,5931,270.559,3.28333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2272,B0FFH4SOJP,2272,B0FFH1UGLN,5686,312.72,3.4,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1264,B0FFHLH9SB,1264,B0G25CU48P,4678,404.41,4.43333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
3316,B0G1AO0IBH,3316,B0FFKGBPOF,6730,258.135,2.9,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1531,B0FFL37B6B,1531,B0FFL6KA9D,4945,120.879,1.85,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2363,B0FFF4HNKG,2363,B023D040HU,5777,251.852,3.63333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
1222,B0FFL9Q85P,1222,B0FFM9VWFS,4636,477.998,5.68333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
1886,B0HDRHT0UU,1886,B0FFITCS2H,5300,324.488,4.15,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1793,B0FFL9CGXN,1793,B0FFJ01V55,5207,300.779,3.58333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
3304,B0FFGAIWAV,3304,B0FFLA9ZTX,6718,171.783,2.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
273,B02001C3PG,273,B0HGFN3J8T,3687,160.632,1.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2751,B0HDRHT0UU,2751,B0H135MBEW,6165,295.441,3.68333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
886,B0FFHE4XO4,886,B0FFLK4EPS,4300,218.187,3.23333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
901,B01FE15UUN,901,B0HU55O3W8,4315,221.73,3.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
3343,B0FFH4SOJP,3343,B0FFK85V4K,6757,212.813,2.86666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2398,B0FFJONTQ7,2398,B0FFL81IUU,5812,266.541,2.91666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2939,B0202150WR,2939,B0HGFN3J8T,6353,255.646,3.13333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2805,B0FFGTI293,2805,B023B15E6D,6219,292.175,3.26666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
191,B0202173FW,191,B0HBXZQDWS,3605,300.903,3.85,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2913,B0FFGTI293,2913,B0FFHXOBD1,6327,248.458,3.01666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3133,B0H1TCJ4IO,3133,B0FFK85V4K,6547,349.36,3.96666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
2563,B020215DUP,2563,B0FFKZT863,5977,331.289,4.58333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1671,B0GUAXEBYM,1671,B0FFLHS22C,5085,164.851,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2497,B0G13KYBJL,2497,B0FFL81IUU,5911,331.649,3.73333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2334,B020216GML,2334,B0FFHXOBD1,5748,309.547,3.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
9,B0FFHC9CJ8,9,B0GRRBHAKJ,3423,310.974,3.83333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2176,B0FFH4SOJP,2176,B0FFMBV9V0,5590,243.889,3.1,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
364,B01FE0J0V7,364,B0FFL6KA9D,3778,150.27,1.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1355,B0FFF4HNKG,1355,B0FFKHC9PU,4769,423.138,5.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1917,B0FFHNXOVT,1917,B0FFH1UGLN,5331,164.959,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
453,B0FFFTQ4U7,453,B0FFI22X6S,3867,292.653,3.43333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2847,B0202150WR,2847,B0HBXZQDWS,6261,258.667,3.38333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2327,B0FFHCRHH3,2327,B0FFLHS22C,5741,161.963,2.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
559,B0FFGYNGHQ,559,B0FFHW4GZB,3973,257.01,2.88333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
1303,B0FFH61OBO,1303,B0FFI2KAV3,4717,118.518,2.25,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1313,B0FFH1DRA5,1313,B0G30DK65S,4727,395.001,4.73333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
646,B0FFHCRHH3,646,B0FFLPWCQK,4060,207.803,2.88333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
958,B0FFGYNGHQ,958,B0FFK7XY6U,4372,306.055,3.65,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
2883,B0FFG9F43K,2883,B0H135MBEW,6297,204.354,3.06666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2690,B0FFJN8WFQ,2690,B0G30DK65S,6104,219.656,2.9,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
284,B0GUAXEBYM,284,B023D040HU,3698,165.963,2.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
109,B0FFK4CQ2L,109,B0GUVDW01P,3523,200.352,2.66666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
640,B0FFHDQA5M,640,B0HU55O3W8,4054,182.856,2.96666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2984,B0FFK4CQ2L,2984,B0FFK85V4K,6398,261.602,3.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1081,B0G3AZBRXL,1081,B0FFLO95L8,4495,312.777,3.9,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2986,B0FFK4CQ2L,2986,B0FFHD26K7,6400,220.782,3.51666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2791,B0202150WR,2791,B0FFHD26K7,6205,299.426,4.08333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
382,B0FFF4HNKG,382,B0FFKGBPOF,3796,267.817,3.45,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1060,B0FFLC9J93,1060,B0FFG2I6S2,4474,445.831,5.91666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2309,B0FFJN8WFQ,2309,B0HBXZQDWS,5723,123.382,1.85,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1484,B0FFKZGWZ9,1484,B023B15E6D,4898,305.969,3.5,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1151,B0GUAXEBYM,1151,B0FFHOJIJ7,4565,164.902,2.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2406,B0FFH70JG8,2406,B0FFK85V4K,5820,259.547,3.51666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2258,B0202150WR,2258,B0FFHDQ3SM,5672,241.698,3.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
720,B0GUAXEBYM,720,B0FFHD6O3A,4134,193.972,2.46666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
366,B0FFHCRHH3,366,B0FFKZT863,3780,245.916,3.31666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
1811,B0FFHNXOVT,1811,B0FFMBV9V0,5225,160.203,2.61666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
512,B01FE0J0V7,512,B0FFHW4GZB,3926,260.329,3.51666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2337,B0FFK7ZQFN,2337,B0HA6CDCW1,5751,303.634,3.51666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1664,B0FFHF2VI7,1664,B0FFJ01V55,5078,169.237,2.15,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
27,B0GUAXEBYM,27,B0FFITCS2H,3441,196.383,2.56666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1678,B0FFL9CGXN,1678,B0HU55O3W8,5092,364.267,5.2,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
303,B0FFG9F43K,303,B0GUBCOVO3,3717,201.855,2.93333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1312,B0FFHFSCFH,1312,B0FFJ01V55,4726,141.498,1.95,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
514,B0FFL37B6B,514,B0FFHOJIJ7,3928,182.775,2.58333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
8,B02000JR6M,8,B0GRRBHAKJ,3422,300.656,3.71666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2541,B0FFHF2VI7,2541,B0HGFN3J8T,5955,132.598,1.75,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2694,B0H1TCJ4IO,2694,B0FFL81IUU,6108,343.301,3.9,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
587,B0FFH70JG8,587,B0FFLPWCQK,4001,263.718,2.96666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1019,B0FFF4HNKG,1019,B0FFITCS2H,4433,299.576,3.68333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1951,B0FFLC9J93,1951,B0H135MBEW,5365,281.523,3.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
768,B0FFHC9CJ8,768,B0FFLK4EPS,4182,165.077,2.11666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2320,B0FFHXJXZR,2320,B0FFLA9ZTX,5734,204.597,3.11666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2903,B0FFF4JOKL,2903,B0FFMBV9V0,6317,173.92,2.81666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
